 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
2577,-0.154770067889,0.154900000000,3.51222094450,28.7618958623,0.100093081785
2578,-0.487854173758E-01,0.154900000000,3.48603872858,60.7617593869,0.314469647676
2579,0.551353167501E-01,0.154900000000,3.45259122354,91.0192712076,0.688557623776
2580,0.156494740118,0.154900000000,3.41203851871,68.7971937959,0.474954053547
2581,0.254807717524,0.154900000000,3.36457471093,22.4965053894,0.120757147274
2582,0.349603694924,0.154900000000,3.31042697558,-9.13428544814,-0.126378586088E-01
2583,0.440428951645,0.154900000000,3.24985447921,-28.6244447611,-0.722949061272E-01
2584,0.526848772017,0.154900000000,3.18314713912,-49.9600777580,-0.162511048742
2585,0.608449526052,0.154900000000,3.11062423573,-82.0067370619,-0.405518948378
2586,0.684840649189,0.154900000000,3.03263288441,-97.6715717716,-0.557293623210
2587,0.755656511654,0.154900000000,2.94954637409,-74.4332732093,-0.287598025951
2588,0.820558168464,0.154900000000,2.86176238057,-50.3789134707,-0.120705224011
2589,0.879234981718,0.154900000000,2.76970106317,-39.9436045302,-0.666329209993E-01
2590,-0.446284569828,0.258665424391,3.54232362022,-1.99440763442,-0.576650605522E-02
2591,-0.412730511352,0.361934197767,3.53101255573,5.74852025739,0.521254091034E-02
2592,-0.379498423898,0.464212046229,3.51222094450,11.7123420733,0.122252436751E-01
2593,-0.346747365747,0.565009438726,3.48603872858,16.4966746910,0.171771716669E-01
2594,-0.314634092834,0.663843930095,3.45259122354,20.5994146529,0.213608999812E-01
2595,-0.283312308473,0.760242470177,3.41203851871,24.1444635005,0.251632975406E-01
2596,-0.252931927687,0.853743667975,3.36457471093,26.8959499427,0.282583209832E-01
2597,-0.223638359672,0.943900000000,3.31042697558,28.4638163940,0.300133085713E-01
2598,-0.195571811827,1.03027995225,3.24985447921,28.5896211311,0.299966492859E-01
2599,-0.168866618681,1.11247008555,3.18314713912,27.3385153341,0.283211118777E-01
2600,-0.143650598931,1.19007701441,3.11062423573,25.0544274981,0.255575373419E-01
2601,-0.120044443662,1.26272928986,3.03263288441,22.1239087544,0.223220781792E-01
2602,-0.981611386889E-01,1.33007917731,2.94954637409,18.7329495829,0.188779575899E-01
2603,-0.781054237714E-01,1.39180432094,2.86176238057,14.7578541395,0.149716284620E-01
2604,-0.599732913001E-01,1.44760928654,2.76970106317,9.82975279820,0.990230074715E-02
2605,-0.568268142137,0.219030559130,3.54232362022,-14.9947434325,-0.352798220834E-01
2606,-0.656113807687,0.282854171054,3.53101255573,-15.0483821693,-0.404476143915E-01
2607,-0.743116542158,0.346065357699,3.51222094450,-9.78782591609,-0.312570218163E-01
2608,-0.828859925565,0.408361572240,3.48603872858,-0.877311639047,-0.126331637400E-01
2609,-0.912933565541,0.469444647167,3.45259122354,7.92416539007,0.462406086359E-02
2610,-0.994935061586,0.529022221403,3.41203851871,14.1464358250,0.155085822544E-01
2611,-1.07447193107,0.586809139631,3.36457471093,17.1179109675,0.204597780684E-01
2612,-1.15116348779,0.642528817124,3.31042697558,16.7499943333,0.204020380500E-01
2613,-1.22464266400,0.695914563560,3.24985447921,12.7620169812,0.149240475140E-01
2614,-1.29455776733,0.746710859481,3.18314713912,4.57091407083,0.205388534852E-02
2615,-1.36057416410,0.794674579278,3.11062423573,-8.99080909441,-0.238385201484E-01
2616,-1.42237588093,0.839576154864,3.03263288441,-30.7563627908,-0.822345319990E-01
2617,-1.47966711714,0.881200674449,2.94954637409,-66.7932665735,-0.244220012259
2618,-1.53217366046,0.919348911172,2.86176238057,-119.784633784,-0.776926314578
2619,-1.57964419956,0.953838276654,2.76970106317,-136.561824336,-1.04724828263
2620,-0.568268142137,0.907694408696E-01,3.54232362022,-26.2983021701,-0.622478764530E-01
2621,-0.656113807687,0.269458289465E-01,3.53101255573,-47.2431094392,-0.155287329264
2622,-0.743116542158,-0.362653576992E-01,3.51222094450,-72.1619435798,-0.359026745577
2623,-0.828859925565,-0.985615722400E-01,3.48603872858,-72.3753103991,-0.451498091992
2624,-0.912933565541,-0.159644647167,3.45259122354,-31.9886967088,-0.178093976609
2625,-0.994935061586,-0.219222221403,3.41203851871,7.32657286311,-0.723745014001E-03
2626,-1.07447193107,-0.277009139631,3.36457471093,27.7084568988,0.521357550972E-01
2627,-1.15116348779,-0.332728817124,3.31042697558,37.3383060726,0.605996723559E-01
2628,-1.22464266400,-0.386114563560,3.24985447921,47.0728431172,0.740884715987E-01
2629,-1.29455776733,-0.436910859481,3.18314713912,64.2885255078,0.124739967394
2630,-1.36057416410,-0.484874579278,3.11062423573,94.6953187986,0.274796713613
2631,-1.42237588093,-0.529776154864,3.03263288441,132.623202736,0.631873425431
2632,-1.47966711714,-0.571400674449,2.94954637409,131.955548799,0.649613640836
2633,-1.53217366046,-0.609548911172,2.86176238057,89.3177165814,0.282087860980
2634,-1.57964419956,-0.644038276654,2.76970106317,52.0910216161,0.111806545214
2635,-0.446284569828,0.511345756095E-01,3.54232362022,-14.9777886608,-0.246711811151E-01
2636,-0.412730511352,-0.521341977669E-01,3.53101255573,-18.7012063827,-0.275154709927E-01
2637,-0.379498423898,-0.154412046229,3.51222094450,-24.4095362489,-0.360325111100E-01
2638,-0.346747365747,-0.255209438726,3.48603872858,-31.8064220207,-0.506547627599E-01
2639,-0.314634092834,-0.354043930095,3.45259122354,-37.9546603807,-0.635962770911E-01
2640,-0.283312308473,-0.450442470177,3.41203851871,-39.4416815016,-0.648907597125E-01
2641,-0.252931927687,-0.543943667975,3.36457471093,-35.8293581984,-0.545267371703E-01
2642,-0.223638359672,-0.634100000000,3.31042697558,-29.4419527971,-0.404598844054E-01
2643,-0.195571811827,-0.720479952249,3.24985447921,-22.3222518212,-0.276570101702E-01
2644,-0.168866618681,-0.802670085551,3.18314713912,-14.8009575174,-0.151365335237E-01
2645,-0.143650598931,-0.880277014410,3.11062423573,-5.25099990936,0.494930311007E-02
2646,-0.120044443662,-0.952929289857,3.03263288441,11.1177293588,0.609821952537E-01
2647,-0.981611386889E-01,-1.02027917731,2.94954637409,43.9600354053,0.283784470449
2648,-0.781054237714E-01,-1.08200432094,2.86176238057,88.5866981022,0.792867346979
2649,-0.599732913001E-01,-1.13780928654,2.76970106317,90.0447654778,0.599532892534
2650,0.967503123855,0.219030559130,2.59316477889,-44.6180094796,-0.718915138504E-01
2651,0.996671976151,0.282854171054,2.50953476519,-52.3585089717,-0.965387608158E-01
2652,1.01877305381,0.346065357699,2.42331328977,-57.8710174780,-0.113709440609
2653,1.03370057475,0.408361572240,2.33491303328,-56.2466963282,-0.103920482864
2654,1.04138309159,0.469444647167,2.24475710465,-49.9334212696,-0.796113412713E-01
2655,1.04178383360,0.529022221403,2.15327701595,-44.7317736412,-0.608692390039E-01
2656,1.03490088272,0.586809139631,2.06091061706,-44.1777872838,-0.552369980304E-01
2657,1.02076718271,0.642528817124,1.96810000000,-50.1416330648,-0.650812616896E-01
2658,0.999450381519,0.695914563560,1.87528938294,-65.1273086683,-0.101599359599
2659,0.971052507446,0.746710859481,1.78292298405,-94.2658155600,-0.206356632526
2660,0.935709480845,0.794674579278,1.69144289535,-144.234185151,-0.560184152099
2661,0.893590463557,0.839576154864,1.60128696672,-190.750799031,-1.12371871825
2662,0.844897049250,0.881200674449,1.51288671023,-164.565524579,-0.685330160429
2663,0.789862298538,0.919348911172,1.42666523481,-119.876418097,-0.264332678060
2664,0.728749623488,0.953838276654,1.34303522111,-94.0597403891,-0.146251485088
2665,0.967503123855,0.907694408696E-01,2.59316477889,-52.1294249167,-0.841804380039E-01
2666,0.996671976151,0.269458289465E-01,2.50953476519,-66.2879593251,-0.129456920374
2667,1.01877305381,-0.362653576992E-01,2.42331328977,-78.5506528320,-0.179746431366
2668,1.03370057475,-0.985615722400E-01,2.33491303328,-78.0528080615,-0.180583503434
2669,1.04138309159,-0.159644647167,2.24475710465,-63.8389359022,-0.126952376259
2670,1.04178383360,-0.219222221403,2.15327701595,-46.6754815435,-0.772971907460E-01
2671,1.03490088272,-0.277009139631,2.06091061706,-32.7513191651,-0.462011904525E-01
2672,1.02076718271,-0.332728817124,1.96810000000,-22.5577921322,-0.286746894382E-01
2673,0.999450381519,-0.386114563560,1.87528938294,-14.9672586348,-0.177830990623E-01
2674,0.971052507446,-0.436910859481,1.78292298405,-8.75690655320,-0.929278495565E-02
2675,0.935709480845,-0.484874579278,1.69144289535,-2.76686457992,0.429455845211E-03
2676,0.893590463557,-0.529776154864,1.60128696672,4.30831384878,0.173963795215E-01
2677,0.844897049250,-0.571400674449,1.51288671023,14.0017265123,0.569367086683E-01
2678,0.789862298538,-0.609548911172,1.42666523481,25.5649757267,0.156627440348
2679,0.728749623488,-0.644038276654,1.34303522111,18.6957213993,0.226048691337
2680,0.282948508367E-01,1.51173984567,2.59316477889,-3.09803844782,-0.549387945616E-02
2681,0.980083839155E-01,1.51975849199,2.50953476519,-14.5904753817,-0.240287866465E-01
2682,0.164955403469,1.52124453501,2.42331328977,-34.5685584281,-0.676287910277E-01
2683,0.228815481903,1.51619086210,2.33491303328,-67.6876710379,-0.173482905595
2684,0.289282966610,1.50462166158,2.24475710465,-113.582171571,-0.413902278181
2685,0.346068442905,1.48659230695,2.15327701595,-144.104564673,-0.597130708549
2686,0.398900119248,1.46218909188,2.06091061706,-135.659369107,-0.380745087736
2687,0.447525128118,1.43152881712,1.96810000000,-125.349860227,-0.240700998044
2688,0.491710736308,1.39475823153,1.87528938294,-132.096927062,-0.238585873697
2689,0.531245458854,1.35205332966,1.78292298405,-157.726690984,-0.376603004064
2690,0.565940071261,1.30361850937,1.69144289535,-196.388306045,-0.785605839174
2691,0.595628515186,1.24968559359,1.60128696672,-198.075806483,-0.842788893864
2692,0.620168693240,1.19051272068,1.51288671023,-153.596758172,-0.392603963776
2693,0.639443149109,1.12638310894,1.42666523481,-117.530503008,-0.202272065859
2694,0.653359629732,1.05760370104,1.34303522111,-95.9822415585,-0.137052581357
2695,-0.936887214725E-01,1.55137471093,2.59316477889,-1.82877216983,-0.348467068029E-02
2696,-0.145374912420,1.59883851871,2.50953476519,-5.31316746324,-0.723013314788E-02
2697,-0.198662714791,1.63939122354,2.42331328977,-7.03693185769,-0.879442700434E-02
2698,-0.253297077915,1.67283872858,2.33491303328,-7.24543959851,-0.868777215140E-02
2699,-0.309016506097,1.69902094450,2.24475710465,-6.12168057537,-0.720396732949E-02
2700,-0.365554310208,1.71781255573,2.15327701595,-3.71005700634,-0.432065868074E-02
2701,-0.422639884140,1.72912362022,2.06091061706,0.433065425685E-01,0.236215306762E-03
2702,-0.480000000000,1.73290000000,1.96810000000,5.16141176644,0.680765737537E-02
2703,-0.537360115860,1.72912362022,1.87528938294,11.4420220021,0.154359294739E-01
2704,-0.594445689792,1.71781255573,1.78292298405,18.2524890636,0.252858556176E-01
2705,-0.650983493903,1.69902094450,1.69144289535,24.5622633196,0.342563551521E-01
2706,-0.706702922085,1.67283872858,1.60128696672,29.6319168510,0.403381817928E-01
2707,-0.761337285209,1.63939122354,1.51288671023,34.1288744232,0.448359933599E-01
2708,-0.814625087580,1.59883851871,1.42666523481,40.5521338780,0.543104780114E-01
2709,-0.866311278527,1.55137471093,1.34303522111,52.9943736904,0.840152321501E-01
2710,-1.61335962973,1.05760370104,2.59316477889,-39.9065058792,-0.132624413207
2711,-1.59944314911,1.12638310894,2.50953476519,-14.5576044999,-0.392446062804E-01
2712,-1.58016869324,1.19051272068,2.42331328977,-0.168292423480,-0.549470774952E-02
2713,-1.55562851519,1.24968559359,2.33491303328,9.42919178625,0.104068185127E-01
2714,-1.52594007126,1.30361850937,2.24475710465,17.5985137716,0.223436455064E-01
2715,-1.49124545885,1.35205332966,2.15327701595,25.6440277009,0.345265543532E-01
2716,-1.45171073631,1.39475823153,2.06091061706,33.7907589959,0.479665431099E-01
2717,-1.40752512812,1.43152881712,1.96810000000,42.0458240255,0.640115175879E-01
2718,-1.35890011925,1.46218909188,1.87528938294,50.1822826616,0.848509711873E-01
2719,-1.30606844290,1.48659230695,1.78292298405,56.1107942705,0.104508184929
2720,-1.24928296661,1.50462166158,1.69144289535,56.1294996130,0.105792835025
2721,-1.18881548190,1.51619086210,1.60128696672,50.7937171777,0.866190925248E-01
2722,-1.12495540347,1.52124453501,1.51288671023,46.2538716976,0.690601783215E-01
2723,-1.05800838392,1.51975849199,1.42666523481,48.1311045366,0.711079630248E-01
2724,-0.988294850837,1.51173984567,1.34303522111,59.0653860003,0.102690209925
2725,-1.68874962349,0.953838276654,2.59316477889,-26.6148914508,-0.841586268787E-01
2726,-1.74986229854,0.919348911172,2.50953476519,23.0692297670,0.131255324598
2727,-1.80489704925,0.881200674449,2.42331328977,68.4066000346,0.456555478135
2728,-1.85359046356,0.839576154864,2.33491303328,75.0509238912,0.553707224692
2729,-1.89570948085,0.794674579278,2.24475710465,32.4860161175,0.206720170316
2730,-1.93105250745,0.746710859481,2.15327701595,-10.0716338336,0.100748026289E-01
2731,-1.95945038152,0.695914563560,2.06091061706,-37.5208209238,-0.627291811297E-01
2732,-1.98076718271,0.642528817124,1.96810000000,-55.5241950291,-0.891168621576E-01
2733,-1.99490088272,0.586809139631,1.87528938294,-70.6691056671,-0.108312241165
2734,-2.00178383360,0.529022221403,1.78292298405,-85.2217584879,-0.131092747676
2735,-2.00138309159,0.469444647167,1.69144289535,-101.576336444,-0.170851581124
2736,-1.99370057475,0.408361572240,1.60128696672,-126.580869308,-0.282800883834
2737,-1.97877305381,0.346065357699,1.51288671023,-165.435971718,-0.644219231638
2738,-1.95667197615,0.282854171054,1.42666523481,-182.388086472,-0.927726626445
2739,-1.92750312386,0.219030559130,1.34303522111,-138.913276824,-0.465995467976
2740,-1.68874962349,-0.644038276654,2.59316477889,12.3182547447,0.178426386977E-01
2741,-1.74986229854,-0.609548911172,2.50953476519,-0.198151951704,-0.122589668275E-03
2742,-1.80489704925,-0.571400674449,2.42331328977,-12.1496267027,-0.156700538375E-01
2743,-1.85359046356,-0.529776154864,2.33491303328,-25.4416702212,-0.344655611842E-01
2744,-1.89570948085,-0.484874579278,2.24475710465,-42.1076104337,-0.639680820505E-01
2745,-1.93105250745,-0.436910859481,2.15327701595,-64.1240464185,-0.117588362230
2746,-1.95945038152,-0.386114563560,2.06091061706,-90.4940608599,-0.203166279409
2747,-1.98076718271,-0.332728817124,1.96810000000,-110.008366274,-0.275127879739
2748,-1.99490088272,-0.277009139631,1.87528938294,-109.143712196,-0.237938220203
2749,-2.00178383360,-0.219222221403,1.78292298405,-96.5718252169,-0.169558200109
2750,-2.00138309159,-0.159644647167,1.69144289535,-85.1477144577,-0.125001478955
2751,-1.99370057475,-0.985615722400E-01,1.60128696672,-78.6321222577,-0.105453950337
2752,-1.97877305381,-0.362653576992E-01,1.51288671023,-78.0507430411,-0.106225471757
2753,-1.95667197615,0.269458289465E-01,1.42666523481,-83.5225470123,-0.129474228321
2754,-1.92750312386,0.907694408696E-01,1.34303522111,-91.6070005049,-0.168052191107
2755,-1.61335962973,-0.747803701045,2.59316477889,14.5362146797,0.217255818099E-01
2756,-1.59944314911,-0.816583108939,2.50953476519,4.11307446292,0.588665420037E-02
2757,-1.58016869324,-0.880712720678,2.42331328977,-3.91849471613,-0.461567611501E-02
2758,-1.55562851519,-0.939885593590,2.33491303328,-10.1408746004,-0.118697322987E-01
2759,-1.52594007126,-0.993818509373,2.24475710465,-15.1094290598,-0.172365110405E-01
2760,-1.49124545885,-1.04225332966,2.15327701595,-19.3442614853,-0.216543288011E-01
2761,-1.45171073631,-1.08495823153,2.06091061706,-23.3627079160,-0.259627844994E-01
2762,-1.40752512812,-1.12172881712,1.96810000000,-27.6565712740,-0.311143624921E-01
2763,-1.35890011925,-1.15238909188,1.87528938294,-32.5676291928,-0.376309769888E-01
2764,-1.30606844290,-1.17679230695,1.78292298405,-38.1413583166,-0.447153050880E-01
2765,-1.24928296661,-1.19482166158,1.69144289535,-44.1392405725,-0.529730463364E-01
2766,-1.18881548190,-1.20639086210,1.60128696672,-49.9931884025,-0.613471497125E-01
2767,-1.12495540347,-1.21144453501,1.51288671023,-55.3749870245,-0.691880692365E-01
2768,-1.05800838392,-1.20995849199,1.42666523481,-60.8249452347,-0.787917764955E-01
2769,-0.988294850837,-1.20193984567,1.34303522111,-67.2552636986,-0.943841904603E-01
2770,-0.936887214725E-01,-1.24157471093,2.59316477889,56.4931006186,0.176644211469
2771,-0.145374912420,-1.28903851871,2.50953476519,26.5620612876,0.776515320957E-01
2772,-0.198662714791,-1.32959122354,2.42331328977,-0.638104143144,0.102507969093E-01
2773,-0.253297077915,-1.36303872858,2.33491303328,-21.5331340288,-0.297401229642E-01
2774,-0.309016506097,-1.38922094450,2.24475710465,-38.3946752638,-0.585802829307E-01
2775,-0.365554310208,-1.40801255573,2.15327701595,-55.6713090465,-0.963980580358E-01
2776,-0.422639884140,-1.41932362022,2.06091061706,-76.5146042975,-0.164744516342
2777,-0.480000000000,-1.42310000000,1.96810000000,-96.1748786646,-0.252145161783
2778,-0.537360115860,-1.41932362022,1.87528938294,-98.4010748792,-0.260140212766
2779,-0.594445689792,-1.40801255573,1.78292298405,-81.6685937197,-0.172418734397
2780,-0.650983493903,-1.38922094450,1.69144289535,-63.3326253875,-0.103508969533
2781,-0.706702922085,-1.36303872858,1.60128696672,-51.5842684525,-0.683631118504E-01
2782,-0.761337285209,-1.32959122354,1.51288671023,-46.7851130366,-0.555153004713E-01
2783,-0.814625087580,-1.28903851871,1.42666523481,-48.3030584780,-0.567949018811E-01
2784,-0.866311278527,-1.24157471093,1.34303522111,-56.5874847923,-0.732996051550E-01
2785,0.282948508367E-01,-1.20193984567,2.59316477889,94.6459244290,0.445245943812
2786,0.980083839155E-01,-1.20995849199,2.50953476519,129.030423650,0.935283838486
2787,0.164955403469,-1.21144453501,2.42331328977,104.834580313,0.624789963035
2788,0.228815481903,-1.20639086210,2.33491303328,57.7460844472,0.203205742690
2789,0.289282966610,-1.19482166158,2.24475710465,27.7181567077,0.705202292946E-01
2790,0.346068442905,-1.17679230695,2.15327701595,11.0816238491,0.235930375288E-01
2791,0.398900119248,-1.15238909188,2.06091061706,1.77253098492,0.472701123858E-02
2792,0.447525128118,-1.12172881712,1.96810000000,-3.48104011651,-0.368064133076E-02
2793,0.491710736308,-1.08495823153,1.87528938294,-6.18801650776,-0.709143989379E-02
2794,0.531245458854,-1.04225332966,1.78292298405,-6.72459436129,-0.640281704651E-02
2795,0.565940071261,-0.993818509373,1.69144289535,-4.40770670814,0.150108468508E-02
2796,0.595628515186,-0.939885593590,1.60128696672,2.84465883349,0.291456916970E-01
2797,0.620168693240,-0.880712720678,1.51288671023,18.8777274675,0.117928211879
2798,0.639443149109,-0.816583108939,1.42666523481,44.0599289126,0.439229912189
2799,0.653359629732,-0.747803701045,1.34303522111,35.1773874112,0.553130047837
2800,-1.83923498172,0.154900000000,1.16649893683,-68.6617534603,-0.109144347735
2801,-1.78055816846,0.154900000000,1.07443761943,-50.4752789018,-0.660600513763E-01
2802,-1.71565651165,0.154900000000,0.986653625914,-38.0853817670,-0.436704646402E-01
2803,-1.64484064919,0.154900000000,0.903567115587,-29.7455907609,-0.311420014649E-01
2804,-1.56844952605,0.154900000000,0.825575764267,-24.1430721689,-0.234815564587E-01
2805,-1.48684877202,0.154900000000,0.753052860879,-20.5707383101,-0.183189097876E-01
2806,-1.40042895164,0.154900000000,0.686345520790,-18.8139404352,-0.144227613697E-01
2807,-1.30960369492,0.154900000000,0.625773024420,-18.8926180361,-0.110186584830E-01
2808,-1.21480771752,0.154900000000,0.571625289070,-20.6411835302,-0.757797006037E-02
2809,-1.11649474012,0.154900000000,0.524161481294,-23.4366387395,-0.370350240384E-02
2810,-1.01513531675,0.154900000000,0.483608776460,-26.3773953403,0.119922648552E-02
2811,-0.911214582624,0.154900000000,0.450161271417,-28.5088135262,0.844448830757E-02
2812,-0.805229932111,0.154900000000,0.423979055495,-28.4553004142,0.205683896461E-01
2813,-0.697688638077,0.154900000000,0.405187444272,-23.8681854236,0.420060411184E-01
2814,-0.589105423929,0.154900000000,0.393876379777,-13.0588247604,0.748772531164E-01
2815,-0.900026708700,-1.13780928654,1.16649893683,-95.4697314437,-0.207221125310
2816,-0.881894576229,-1.08200432094,1.07443761943,-117.633767628,-0.344714289032
2817,-0.861838861311,-1.02027917731,0.986653625914,-116.820210247,-0.359099448033
2818,-0.839955556338,-0.952929289857,0.903567115587,-90.0614874161,-0.210659898581
2819,-0.816349401069,-0.880277014410,0.825575764267,-62.0783061732,-0.110073879977
2820,-0.791133381319,-0.802670085551,0.753052860879,-41.7353274949,-0.587034349538E-01
2821,-0.764428188173,-0.720479952249,0.686345520790,-27.5632553726,-0.325798591543E-01
2822,-0.736361640328,-0.634100000000,0.625773024420,-16.9977793922,-0.162094086616E-01
2823,-0.707068072313,-0.543943667975,0.571625289070,-7.94547968623,-0.222951605443E-02
2824,-0.676687691527,-0.450442470177,0.524161481294,1.50407011194,0.152713198812E-01
2825,-0.645365907166,-0.354043930095,0.483608776460,13.5919244048,0.457153971566E-01
2826,-0.613252634253,-0.255209438726,0.450161271417,31.1197325774,0.110474457334
2827,-0.580501576102,-0.154412046229,0.423979055495,54.6359581442,0.246862093313
2828,-0.547269488648,-0.521341977669E-01,0.405187444272,68.1653906171,0.416193273037
2829,-0.513715430172,0.511345756095E-01,0.393876379777,43.5839170267,0.303548072474
2830,0.619644199559,-0.644038276654,1.16649893683,-69.4397357058,-0.669825749355
2831,0.572173660461,-0.609548911172,1.07443761943,-28.7448400137,-0.175929802779
2832,0.519667117138,-0.571400674449,0.986653625914,17.8729415329,0.481314111598E-01
2833,0.462375880933,-0.529776154864,0.903567115587,72.2949444801,0.339403400651
2834,0.400574164095,-0.484874579278,0.825575764267,126.351336028,0.886895795167
2835,0.334557767328,-0.436910859481,0.753052860879,117.719649867,0.698038662028
2836,0.264642663995,-0.386114563560,0.686345520790,73.1966955175,0.243244887051
2837,0.191163487790,-0.332728817124,0.625773024420,43.2394866579,0.945706890555E-01
2838,0.114471931075,-0.277009139631,0.571625289070,27.8322714040,0.461852479493E-01
2839,0.349350615859E-01,-0.219222221403,0.524161481294,21.7282653828,0.341869074423E-01
2840,-0.470664344589E-01,-0.159644647167,0.483608776460,22.8746875565,0.454926002526E-01
2841,-0.131140074435,-0.985615722400E-01,0.450161271417,31.6921813398,0.915755232053E-01
2842,-0.216883457842,-0.362653576992E-01,0.423979055495,47.8925659756,0.199878754384
2843,-0.303886192313,0.269458289465E-01,0.405187444272,57.9503009557,0.346621680010
2844,-0.391731857863,0.907694408696E-01,0.393876379777,36.7589938400,0.266128462267
2845,0.619644199559,0.953838276654,1.16649893683,-73.0002989386,-0.932776870889E-01
2846,0.572173660461,0.919348911172,1.07443761943,-72.2885090666,-0.101767684446
2847,0.519667117138,0.881200674449,0.986653625914,-78.0513488258,-0.133209113999
2848,0.462375880933,0.839576154864,0.903567115587,-84.1714878206,-0.169135430173
2849,0.400574164095,0.794674579278,0.825575764267,-80.9941752646,-0.166361494262
2850,0.334557767328,0.746710859481,0.753052860879,-68.2878295478,-0.124433560929
2851,0.264642663995,0.695914563560,0.686345520790,-55.4925264787,-0.866639775519E-01
2852,0.191163487790,0.642528817124,0.625773024420,-49.0670088475,-0.729452891588E-01
2853,0.114471931075,0.586809139631,0.571625289070,-52.1677329891,-0.904567224384E-01
2854,0.349350615859E-01,0.529022221403,0.524161481294,-69.2037634541,-0.170188773052
2855,-0.470664344589E-01,0.469444647167,0.483608776460,-106.857151485,-0.458756559492
2856,-0.131140074435,0.408361572240,0.450161271417,-148.351090002,-1.02524449169
2857,-0.216883457842,0.346065357699,0.423979055495,-122.739248730,-0.681761493868
2858,-0.303886192313,0.282854171054,0.405187444272,-68.3105658814,-0.185842260195
2859,-0.391731857863,0.219030559130,0.393876379777,-28.6103181077,0.850667405820E-03
2860,-0.900026708700,1.44760928654,1.16649893683,118.736638312,0.425865760114
2861,-0.881894576229,1.39180432094,1.07443761943,152.771681772,0.724805465176
2862,-0.861838861311,1.33007917731,0.986653625914,136.451341439,0.431566354999
2863,-0.839955556338,1.26272928986,0.903567115587,105.831047084,0.163000739497
2864,-0.816349401069,1.19007701441,0.825575764267,82.9175930272,0.634597459337E-01
2865,-0.791133381319,1.11247008555,0.753052860879,63.4579532379,0.239415761418E-01
2866,-0.764428188173,1.03027995225,0.686345520790,43.3444731654,0.617167380637E-02
2867,-0.736361640328,0.943900000000,0.625773024420,19.4855203922,-0.216643193315E-02
2868,-0.707068072313,0.853743667975,0.571625289070,-8.86946767377,-0.473924300459E-02
2869,-0.676687691527,0.760242470177,0.524161481294,-34.7226234551,-0.698581161218E-02
2870,-0.645365907166,0.663843930095,0.483608776460,-51.5046002322,-0.127074415895E-01
2871,-0.613252634253,0.565009438726,0.450161271417,-60.7057833184,-0.201025116571E-01
2872,-0.580501576102,0.464212046229,0.423979055495,-64.2224998958,-0.251916694778E-01
2873,-0.547269488648,0.361934197767,0.405187444272,-59.1549683198,-0.195111532355E-01
2874,-0.513715430172,0.258665424391,0.393876379777,-39.4345547966,0.140167640137E-01
2875,-0.337050215127,0.258759098080,3.53617609724,6.87890017458,0.116715653498E-01
2876,-0.228193828068,0.258911056761,3.52240349412,18.5821737825,0.390484309272E-01
2877,-0.303267220285,0.362240716517,3.52240349412,13.2106545524,0.182427055743E-01
2878,-0.120249887870,0.259114920749,3.50100675095,35.4821286025,0.919793785699E-01
2879,-0.194053661024,0.362652175994,3.50600692976,23.0380269141,0.380800240711E-01
2880,-0.269716822150,0.464838506800,3.50100675095,17.7799561848,0.214972807976E-01
2881,-0.137551783550E-01,0.259361496242,3.47202405463,55.5773192967,0.180881929750
2882,-0.856482149301E-01,0.363150277292,3.48177185731,35.1419966504,0.675683679666E-01
2883,-0.160080813412,0.465597960137,3.48177185731,25.7856175015,0.348300299952E-01
2884,-0.236573639870,0.566044798218,3.47202405463,21.5923818164,0.240802034585E-01
2885,0.907534339119E-01,0.259638525386,3.43553121099,64.0441648513,0.234195503023
2886,0.213805198419E-01,0.363710617194,3.44968688590,46.3664260073,0.980385014571E-01
2887,-0.511825939367E-01,0.466454082254,3.45441547327,35.4173428593,0.520774320561E-01
2888,-0.126474200566,0.567215181220,3.44968688590,28.9677308510,0.349018525888E-01
2889,-0.204015232248,0.665352788210,3.43553121099,25.2568208097,0.272840994037E-01
2890,0.192741168896,0.259930385763,3.39164203933,50.9598865140,0.159284814246
2891,0.126455600526,0.364302085404,3.40978178570,51.8083481214,0.107312208311
2892,0.563667148162E-01,0.467360543678,3.41888018869,45.8556608789,0.712237781074E-01
2893,-0.170859337549E-01,0.568459441182,3.41888018869,39.2746102590,0.516803605055E-01
2894,-0.934416952545E-01,0.666964747676,3.40978178570,33.2064165074,0.389576889452E-01
2895,-0.172221713207,0.762258698332,3.39164203933,28.7366916602,0.310451072704E-01
2896,0.291677480153,0.260217760675,3.34050884430,33.1086406647,0.787353819041E-01
2897,0.228993617108,0.364886202334,3.36212935612,52.7495657532,0.995824539945E-01
2898,0.161938572650,0.468260009228,3.37515521340,57.6388522476,0.946405310024E-01
2899,0.909257634247E-01,0.569701847462,3.37950610740,54.2894754077,0.812648519464E-01
2900,0.163930070160E-01,0.668586294371,3.37515521340,46.4075447212,0.625782027748E-01
2901,-0.612001773484E-01,0.764303694457,3.36212935612,37.8677060067,0.454242981770E-01
2902,-0.141375401885,0.856263918120,3.34050884430,31.5044191225,0.343846935169E-01
2903,0.387038228617,0.260477312638,3.28232301805,22.1709812519,0.437768788571E-01
2904,0.328406682038,0.365416461873,3.30684771922,56.1291969447,0.106907496746
2905,0.264888711036,0.469083141689,3.32328034285,74.0519398834,0.138406793370
2906,0.196868250789,0.570850737528,3.33152156174,78.2370135012,0.146574955018
