 node_id,x,y,z
2015,-3.96681680873,0.855683317344,-0.323173823899
2016,-4.00639080487,0.643869544363,-0.326397890014
2017,-4.03473742719,0.430251413192,-0.328707269744
2018,-4.05177723808,0.215427560043,-0.330095491361
2019,-4.05746248576,0.263003192020E-16,-0.330558664561
2020,-4.05177723808,-0.215427560043,-0.330095491361
2021,-4.03473742719,-0.430251413192,-0.328707269744
2022,-4.00639080487,-0.643869544363,-0.326397890014
2023,-3.96681680873,-0.855683317344,-0.323173823899
2024,-3.97126590191,0.753522972978,-0.483240229670
2025,-4.00541843067,0.539758406853,-0.487396052082
2026,-4.02824059708,0.324466994424,-0.490173148658
2027,-4.03966784274,0.108257743153,-0.491563663661
2028,-4.03966784274,-0.108257743153,-0.491563663661
2029,-4.02824059708,-0.324466994424,-0.490173148658
2030,-4.00541843067,-0.539758406853,-0.487396052082
2031,-3.97126590191,-0.753522972978,-0.483240229670
2032,-3.96716961276,0.649532962520,-0.641827896118
2033,-3.99574390837,0.434053979094,-0.646450783925
2034,-4.01292115192,0.217336944405,-0.649229801503
2035,-4.01865234879,0.102323536758E-14,-0.650157022266
2036,-4.01292115192,-0.217336944405,-0.649229801503
2037,-3.99574390837,-0.434053979094,-0.646450783925
2038,-3.96716961276,-0.649532962520,-0.641827896118
2039,-3.95457277509,0.543939363680,-0.798595635601
2040,-3.97746023558,0.326989974378,-0.803217582671
2041,-3.98892042842,0.109101140875,-0.805531880703
2042,-3.98892042842,-0.109101140875,-0.805531880703
2043,-3.97746023558,-0.326989974378,-0.803217582671
2044,-3.95457277509,-0.543939363680,-0.798595635601
2045,-3.93353782468,0.436971082106,-0.953208953650
2046,-3.95067764001,0.218801808647,-0.957362422147
2047,-3.95639642261,0.132407325222E-14,-0.958748247076
2048,-3.95067764001,-0.218801808647,-0.957362422147
2049,-3.93353782468,-0.436971082106,-0.953208953650
2050,-3.90414454559,0.328859347850,-1.10534055864
2051,-3.91552310857,0.109726071098,-1.10856205493
2052,-3.91552310857,-0.109726071098,-1.10856205493
2053,-3.90414454559,-0.328859347850,-1.10534055864
2054,-3.86648980836,0.219837210975,-1.25467087978
2055,-3.87213993795,0.646752641922E-15,-1.25650433943
2056,-3.86648980836,-0.219837210975,-1.25467087978
2057,-3.82068729359,0.110139036628,-1.40088859347
2058,-3.82068729359,-0.110139036628,-1.40088859347
2059,-3.76686719509,0.791195071820E-15,-1.54369115713
2060,-0.939025010457E-01,-0.289002181568,4.05954811690
2061,-0.245558362075,-0.399333518870,4.04382302847
2062,-0.360614651080E-01,-0.467403186995,4.04382302847
2063,-0.396630859590,-0.509296108195,4.01939949364
2064,-0.187827320488,-0.578073052097,4.02527307126
2065,0.215243644549E-01,-0.645162976570,4.01939949364
2066,-0.546794715639,-0.618649889856,3.98629636465
2067,-0.339068663901,-0.688465019883,3.99791435772
2068,-0.130357274051,-0.756279461274,3.99791435772
2069,0.787329357965E-01,-0.821896144345,3.98629636465
2070,-0.695725277724,-0.727154107750,3.94455119064
2071,-0.489454642309,-0.798328968449,3.96173899510
2072,-0.281769040146,-0.867195936144,3.96747378951
2073,-0.732688705281E-01,-0.933555922992,3.96173899510
2074,0.135443112415,-0.997217088593,3.94455119064
2075,-0.843099187690,-0.834567733654,3.89422024438
2076,-0.638653551784,-0.907411737237,3.91675840894
2077,-0.432373060309,-0.977648741336,3.92804370258
2078,-0.224850358380,-1.04507695461,3.92804370258
2079,-0.166816599938E-01,-1.10950265538,3.91675840894
2080,0.191534964904,-1.17074074823,3.89422024438
2081,-0.988595045622,-0.940649876502,3.83537853408
2082,-0.786333490078,-1.01545745489,3.86300357931
2083,-0.581829077152,-1.08736864608,3.87961018745
2084,-0.375665114357,-1.15617833795,3.88515099150
2085,-0.168429642736,-1.22169026474,3.87961018745
2086,0.392862404052E-01,-1.28371756692,3.86300357931
2087,0.246890067485,-1.34208332415,3.83537853408
2088,-1.13189406890,-1.04516017852,3.76811980596
2089,-0.932163007665,-1.12220784665,3.80052529660
2090,-0.729795082185,-1.19608105954,3.82218001814
2091,-0.525362742497,-1.26657084769,3.83302271460
2092,-0.319444278366,-1.33347781251,3.83302271460
2093,-0.112622183445,-1.39661269032,3.82218001814
2094,0.945184924602E-01,-1.45579688780,3.80052529660
2095,0.301391798355,-1.51086298713,3.76811980596
2096,-1.27268074703,-1.14785920107,3.69255654320
2097,-1.07581175979,-1.22740252801,3.72939444760
2098,-0.875927954143,-1.30350622371,3.75578122339
2099,-0.673589477681,-1.37595701775,3.77164292516
2100,-0.469363356895,-1.44455187647,3.77693510263
2101,-0.263821908145,-1.50909857197,3.77164292516
2102,-0.575411338199E-01,-1.56941622077,3.75578122339
2103,0.148900891828,-1.62533579075,3.72939444760
2104,0.354925642663,-1.67670057479,3.69255654320
2105,-1.41064349334,-1.24850880421,3.60881996705
2106,-1.21695116313,-1.33077929360,3.64970234298
2107,-1.01988410884,-1.40935940241,3.68046373891
2108,-0.819988816595,-1.48403122036,3.70101885049
2109,-0.617819615517,-1.55458767523,3.71131067640
2110,-0.413937140482,-1.62083310708,3.71131067640
2111,-0.208906777448,-1.68258381090,3.70101885049
2112,-0.329709557715E-02,-1.73966854596,3.68046373891
2113,0.202321729461,-1.79192901073,3.64970234298
2114,0.407379496642,-1.83922028186,3.60881996705
2115,-1.54547529545,-1.34687252567,3.51706004567
2116,-1.35525506183,-1.43207441330,3.56156109680
2117,-1.16132016828,-1.51335108450,3.59630015653
2118,-0.964202176879,-1.59047976557,3.62118200751
2119,-0.764441374331,-1.66324905216,3.63613845030
2120,-0.562585291111,-1.73145948871,3.64112849035
2121,-0.359187200713,-1.79492411515,3.63613845030
2122,-0.154804603165,-1.85346897936,3.62118200751
2123,0.500023030407E-01,-1.90693361392,3.59630015653
2124,0.254672156409,-1.95517147600,3.56156109680
2125,0.458643971099,-1.99805034897,3.51706004567
2126,-1.67687436679,-1.44271596618,3.41744551573
2127,-1.49040040919,-1.53102295093,3.46510406743
2128,-1.29989365893,-1.61518722473,3.50338658424
2129,-1.10586959778,-1.69498105208,3.53218947961
2130,-0.908853224792,-1.77018852325,3.55143481737
2131,-0.709377635754,-1.84060613846,3.56107052261
2132,-0.507982580713,-1.90604335857,3.56107052261
2133,-0.305213003492,-1.96632312058,3.55143481737
2134,-0.101617567159,-2.02128231681,3.53218947961
2135,0.102252830570,-2.07077223617,3.50338658424
2136,0.305846547978,-2.11465896661,3.46510406743
2137,0.508612692001,-2.15282375744,3.41744551573
2138,-1.80454480255,-1.53580719061,3.31016392086
2139,-1.62206797256,-1.62735912468,3.36048636745
2140,-1.43526375101,-1.71456955132,3.40184362850
2141,-1.24463049865,-1.79720580850,3.43412537013
2142,-1.05067679142,-1.87504743723,3.45724547034
2143,-0.853920063630,-1.94788676977,3.47114224876
2144,-0.654885227562,-2.01552948361,3.47577863126
2145,-0.454103273093,-2.07779511990,3.47114224876
2146,-0.252109851100,-2.13451756490,3.45724547034
2147,-0.494438444436E-01,-2.18554549313,3.43412537013
2148,0.153354069678,-2.23074277105,3.40184362850
2149,0.355742862161,-2.26998882030,3.36048636745
2150,0.557182595367,-2.30317893933,3.31016392086
2151,-1.92819724386,-1.62591715595,3.19542166933
2152,-1.74994307064,-1.72081673255,3.24788544696
2153,-1.56709205332,-1.81119597568,3.29181750530
2154,-1.38012451473,-1.89681747230,3.32710244127
2155,-1.18953159122,-1.97745630728,3.35364756651
2156,-0.995813942476,-2.05290065421,3.37138315087
2157,-0.799480436378,-2.12295233186,3.38026260556
2158,-0.601046812289,-2.18742732472,3.38026260556
2159,-0.401034326270,-2.24615626644,3.37138315087
2160,-0.199968381824,-2.29898488468,3.35364756651
2161,0.162285026760E-02,-2.34577440640,3.32710244127
2162,0.203209819370,-2.38640192239,3.29181750530
2163,0.404262986044,-2.42076071011,3.24788544696
2164,0.604254213074,-2.44876051407,3.19542166933
2165,-2.04754955515,-1.71282017964,3.07344411134
2166,-1.87371635395,-1.81112967075,3.12750174976
2167,-1.69504348015,-1.90476114610,3.17348127941
2168,-1.51199243275,-1.99347276242,3.21126393853
2169,-1.32503601924,-2.07703538408,3.24075213725
2170,-1.13465713440,-2.15523317492,3.26186970971
2171,-0.941347512992,-2.22786415577,3.27456211077
2172,-0.745606459655,-2.29474072609,3.27879655688
2173,-0.547939559249,-2.35569014859,3.27456211077
2174,-0.348857370950,-2.41055499536,3.26186970971
2175,-0.148874109522,-2.45919355450,3.24075213725
2176,0.514936828655E-01,-2.50148019617,3.21126393853
2177,0.251728470828,-2.53730569705,3.17348127941
2178,0.451313062523,-2.56657752248,3.12750174976
2179,0.649731945514,-2.58922006549,3.07344411134
2180,-2.16232751975,-1.79629446374,2.94447563259
2181,-1.99308464028,-1.89803257662,2.99955943579
2182,-1.81878720887,-1.99495719388,3.04703622189
2183,-1.63987725163,-2.08682251032,3.08678558764
2184,-1.45680849223,-2.17339555140,3.11870672687
2185,-1.27004520122,-2.25445676400,3.14271868614
2186,-1.08006101870,-2.32980057326,3.15876057003
2187,-0.887337753052,-2.39923590390,3.16679169563
2188,-0.692364159113,-2.46258666482,3.16679169563
2189,-0.495634698653,-2.51969219564,3.15876057003
2190,-0.297648286394,-2.57040767418,3.14271868614
2191,-0.989070247480E-01,-2.61460448372,3.11870672687
2192,0.100085069543,-2.65217053917,3.08678558764
2193,0.298823343615,-2.68301057133,3.04703622189
2194,0.496803788301,-2.70704636849,2.99955943579
2195,0.693524316326,-2.72421697480,2.94447563259
2196,-2.27226555993,-1.87612269213,2.80877975700
2197,-2.10775181820,-1.98126163172,2.86430715420
2198,-1.93799774831,-2.08147472518,2.91271326259
2199,-1.76342539568,-2.17651282104,2.95387773407
2200,-1.58446878506,-2.26613963395,2.98769822484
2201,-1.40157284138,-2.35013233224,3.01409064982
2202,-1.21519228363,-2.42828209183,3.03298939173
2203,-1.02579049431,-2.50039461548,3.04434746419
2204,-0.833838367333,-2.56629061581,3.04813662857
2205,-0.639813137327,-2.62580626106,3.04434746419
2206,-0.444197193093,-2.67879358245,3.03298939173
2207,-0.247476878296,-2.72512084199,3.01409064982
2208,-0.501412823049E-01,-2.76467286007,2.98769822484
2209,0.147318975789,-2.79735130179,2.95387773407
2210,0.344412966958,-2.82307492147,2.91271326259
2211,0.540650672791,-2.84177976460,2.86430715420
2212,0.735544203791,-2.85341932688,2.80877975700
2213,-2.37710748683,-1.95209271912,2.66663924559
2214,-2.21742983156,-2.06055556240,2.72201884094
2215,-2.05235613835,-2.16400411578,2.77077449865
2216,-1.88228810825,-2.26218664082,2.81278757351
2217,-1.70763959586,-2.35486421380,2.84795582819
2218,-1.52883560224,-2.44181130706,2.87619368195
2219,-1.34631124065,-2.52281633790,2.89743241898
2220,-1.16051067774,-2.59768218342,2.91162035555
2221,-0.971886052686,-2.66622666019,2.91872296581
2222,-0.780896376908,-2.72828296762,2.91872296581
2223,-0.588006417107,-2.78370009388,2.91162035555
2224,-0.393685564254,-2.83234318330,2.89743241898
2225,-0.198406691349,-2.87409386465,2.87619368195
2226,-0.264500269940E-02,-2.90885053909,2.84795582819
2227,0.193123122472,-2.93652862747,2.81278757351
2228,0.388421289279,-2.95706077613,2.77077449865
2229,0.582774246462,-2.97039702082,2.72201884094
2230,0.775709042898,-2.97650490823,2.66663924559
2231,-2.47660728625,-2.02399836765,2.51835617249
2232,-2.32183975744,-2.13565687558,2.57299450148
2233,-2.16155130037,-2.24223716553,2.62151470022
2234,-1.99612305292,-2.34348580825,2.66380139617
2235,-1.82594837448,-2.43916205218,2.69975403898
2236,-1.65143191063,-2.52903839599,2.72928713957
2237,-1.47298863095,-2.61290112948,2.75233047339
2238,-1.29104284232,-2.69055084174,2.76882924743
2239,-1.10602717993,-2.76180289536,2.77874423049
2240,-0.918381578646,-2.82648786544,2.78205184649
2241,-0.728552226823,-2.88445194246,2.77874423049
2242,-0.536990505415,-2.93555729799,2.76882924743
2243,-0.344151914642,-2.97968241244,2.75233047339
2244,-0.150494990897,-3.01672236402,2.72928713957
2245,0.435197835774E-01,-3.04658907822,2.69975403898
2246,0.237431075629,-3.06921153721,2.66380139617
2247,0.430777798170,-3.08453594877,2.62151470022
2248,0.623100206560,-3.09252587411,2.57299450148
2249,0.813940991798,-3.09316231459,2.51835617249
2250,-2.57052994431,-2.09164035384,2.36425195139
2251,-2.42071298774,-2.20631336411,2.41756092465
2252,-2.26528155489,-2.31586916547,2.46526273237
2253,-2.10459614536,-2.42005365988,2.50724673742
2254,-1.93902944458,-2.51862520721,2.54341556430
2255,-1.76896545936,-2.61135518573,2.57368532490
2256,-1.59479862731,-2.69802852233,2.59798581310
2257,-1.41693290196,-2.77844419137,2.61626066761
2258,-1.23578081584,-2.85241568090,2.62846750268
2259,-1.05176252372,-2.91977142528,2.63457800641
2260,-0.865304828107,-2.98035520310,2.63457800641
2261,-0.676840189303,-3.03402649948,2.62846750268
2262,-0.486805722432,-3.08066083199,2.61626066761
2263,-0.295642183590,-3.12015003939,2.59798581310
2264,-0.103792947585,-3.15240253243,2.57368532490
2265,0.882970204052E-01,-3.17734350638,2.54341556430
2266,0.280182196861,-3.19491511441,2.50724673742
2267,0.471417533245,-3.20507660187,2.46526273237
2268,0.661559488228,-3.20780440071,2.41756092465
2269,0.850167056410,-3.20309218422,2.36425195139
2270,-2.65865231577,-2.15482735089,2.20466727780
2271,-2.51379252088,-2.27227990885,2.25607225768
2272,-2.36325631735,-2.38460141911,2.30238278845
2273,-2.20738363180,-2.49153824786,2.34349429604
2274,-2.04652644119,-2.59284892046,2.37931394634
2275,-1.88104797803,-2.68830466672,2.40976085480
2276,-1.71132191013,-2.77768993750,2.43476626908
2277,-1.53773149686,-2.86080289144,2.45427372433
2278,-1.36066872369,-2.93745585071,2.46823917066
2279,-1.18053341702,-3.00747572485,2.47663107260
2280,-0.997732341390,-3.07070440160,2.47943048037
2281,-0.812678280896,-3.12699910394,2.47663107260
2282,-0.625789107129,-3.17623271249,2.46823917066
2283,-0.437486835555,-3.21829405257,2.45427372433
2284,-0.248196672563,-3.25308814525,2.43476626908
2285,-0.583460553064E-01,-3.28053642177,2.40976085480
2286,0.131636313497,-3.30057690106,2.37931394634
2287,0.321321433620,-3.31316432958,2.34349429604
2288,0.510280976055,-3.31827028360,2.30238278845
2289,0.698088250227,-3.31588323333,2.25607225768
2290,0.884319167500,-3.30600856899,2.20466727780
2291,-2.74076403413,-2.21337719905,2.03996194524
2292,-2.60083436393,-2.33332059232,2.08891035685
2293,-2.45519797427,-2.44814424164,2.13327530651
2294,-2.30417441878,-2.55759620233,2.17295944917
2295,-2.14809507152,-2.66143631623,2.20787571037
2296,-1.98730239991,-2.75943673861,2.23794747727
2297,-1.82214921331,-2.85138243811,2.26310876675
2298,-1.65299788883,-2.93707166860,2.28330437023
2299,-1.48021957629,-3.01631641179,2.29848997474
2300,-1.30419338378,-3.08894278983,2.30863226022
2301,-1.12530554584,-3.15479144678,2.31370897260
2302,-0.943948576026,-3.21371789833,2.31370897260
2303,-0.760520405609,-3.26559284875,2.30863226022
2304,-0.575423510473,-3.31030247465,2.29848997474
2305,-0.389064027999,-3.34774867472,2.28330437023
2306,-0.201850865918,-3.37784928495,2.26310876675
2307,-0.141948050975E-01,-3.40053825895,2.23794747727
2308,0.173492401794,-3.41576581284,2.20787571037
2309,0.360798933745,-3.42349853450,2.17295944917
2310,0.547313805020,-3.42371945690,2.13327530651
2311,0.732627766934,-3.41642809528,2.08891035685
2312,0.916334205821,-3.40164044827,2.03996194524
2313,-2.81666845917,-2.26711825937,1.87051448624
2314,-2.68160903750,-2.38921112038,1.91648481506
2315,-2.54084392965,-2.50622043316,1.95837742012
2316,-2.39467264295,-2.61789723585,1.99610316609
2317,-2.24340618749,-2.72400391261,2.02958178354
2318,-2.08736641442,-2.82431469919,2.05874203968
2319,-1.92688533110,-2.91861616335,2.08352188995
2320,-1.76230439474,-3.00670765892,2.10386861000
2321,-1.59397378582,-3.08840175276,2.11973890793
2322,-1.42225166305,-3.16352462352,2.13109901633
2323,-1.24750340129,-3.23191643154,2.13792476421
2324,-1.07010081417,-3.29343165888,2.14020162833
2325,-0.890421362913,-3.34793941898,2.13792476421
2326,-0.708847353287,-3.39532373514,2.13109901633
2327,-0.525765122109,-3.43548378728,2.11973890793
2328,-0.341564215262,-3.46833412646,2.10386861000
2329,-0.156636558843,-3.49380485669,2.08352188995
2330,0.286243747380E-01,-3.51184178363,2.05874203968
2331,0.213824403952,-3.52240652995,2.02958178354
2332,0.398569476859,-3.52547661693,1.99610316609
2333,0.582466509534,-3.52104551230,1.95837742012
2334,0.765124222433,-3.50912264419,1.91648481506
2335,0.946153972928,-3.48973338098,1.87051448624
2336,-2.80033564612,-2.39671976854,1.72804093535
2337,-2.66183538286,-2.52106242405,1.76950487501
2338,-2.51749455246,-2.63987339474,1.80708618836
2339,-2.36762986581,-2.75289198701,1.84070241496
2340,-2.21257015422,-2.85987021682,1.87027979448
2341,-2.05265564783,-2.96057335384,1.89575342860
2342,-1.88823722914,-3.05478043644,1.91706742336
2343,-1.71967566304,-3.14228475659,1.93417501186
2344,-1.54734080532,-3.22289431336,1.94703865684
2345,-1.37161079102,-3.29643223422,1.95563013303
2346,-1.19287120484,-3.36273716316,1.95993058914
2347,-1.01151423502,-3.42166361470,1.95993058914
2348,-0.827937812852,-3.47308229314,1.95563013303
2349,-0.642544739497,-3.51688037621,1.94703865684
2350,-0.455741802211,-3.55296176271,1.93417501186
2351,-0.267938881750,-3.58124728328,1.91706742336
2352,-0.795480530193E-01,-3.60167487418,1.89575342860
2353,0.109017319091,-3.61419971343,1.87027979448
2354,0.297343486713,-3.61879431918,1.84070241496
2355,0.485017226835,-3.61544861000,1.80708618836
2356,0.671626747998,-3.60416992701,1.76950487501
2357,0.856762593836,-3.58498301776,1.72804093535
2358,-2.77759374387,-2.52089142604,1.58188187493
2359,-2.63550723899,-2.64687929298,1.61876571984
2360,-2.48746948079,-2.76689022731,1.65199422102
2361,-2.33381475414,-2.88065323167,1.68149234500
2362,-2.17489002763,-2.98791141720,1.70719348193
2363,-2.01105417005,-3.08842258362,1.72903959591
2364,-1.84267714003,-3.18195976610,1.74698135611
2365,-1.67013915069,-3.26831174782,1.76097824816
2366,-1.49382981099,-3.34728353689,1.77099866559
2367,-1.31414724602,-3.41869680670,1.77701998124
2368,-1.13149719797,-3.48239029854,1.77902859834
2369,-0.946292109894,-3.53822018579,1.77701998124
2370,-0.758950194431,-3.58606039867,1.77099866559
2371,-0.569894489381,-3.62580290895,1.76097824816
2372,-0.379551902466,-3.65735797384,1.74698135611
2373,-0.188352247323,-3.68065433867,1.72903959591
2374,0.327272706064E-02,-3.69563939780,1.70719348193
2375,0.194890311281,-3.70227931339,1.68149234500
2376,0.386067812623,-3.70055909179,1.65199422102
