 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
8293,0.588812477334,3.48254043594,3.49224390429,-9.43889216158,-0.121936396387E-01
8294,0.465607568683,3.45643857748,3.50525050225,-4.26266097170,-0.587994051702E-02
8295,0.343468271429,3.42373693438,3.51177144740,2.00516312975,0.154042237198E-02
8296,0.223055621781,3.38461249283,3.51177144740,9.20857386738,0.994313256493E-02
8297,0.105021311078,3.33927700020,3.50525050225,17.0355563932,0.191009561023E-01
8298,-0.999584127205E-02,3.28797581896,3.49224390429,25.0351244149,0.284449787255E-01
8299,-0.121373345175,3.23098659882,3.47282204717,32.7158060930,0.378753781682E-01
8300,-0.228508408859,3.16861777400,3.44709004491,39.9231811274,0.479370641818E-01
8301,-0.330821201277,3.10120689392,3.41518716296,47.6282397257,0.607159166257E-01
8302,0.982138474156,3.59251579063,3.31796339425,-33.9165307365,-0.550031317407E-01
8303,0.861794626890,3.59196561005,3.34910480102,-26.9486931616,-0.415429813524E-01
8304,0.740411005256,3.58434620471,3.37480874138,-22.5233511293,-0.352466685988E-01
8305,0.618620900679,3.56969732711,3.39494111088,-17.4877162462,-0.279269801828E-01
8306,0.497059725320,3.54809540445,3.40939687344,-10.7482519543,-0.181110587535E-01
8307,0.376361696949,3.51965313983,3.41810060943,-2.40349752313,-0.623995556603E-02
8308,0.257156530067,3.48451892431,3.42100690908,6.57280354626,0.600273180465E-02
8309,0.140066150510,3.44287606266,3.41810060943,14.9430586198,0.166013950641E-01
8310,0.257014506887E-01,3.39494181704,3.40939687344,21.9769813653,0.245478440506E-01
8311,-0.853408975965E-01,3.34096627345,3.39494111088,27.8009378067,0.302774201738E-01
8312,-0.192481556160,3.28123103703,3.37480874138,33.3207748575,0.365924841946E-01
8313,-0.295161542994,3.21604776278,3.34910480102,40.0051140211,0.460977291262E-01
8314,-0.392845148631,3.14575652959,3.31796339425,50.5886162731,0.672834532576E-01
8315,1.00422593466,3.65825109050,3.21525550493,-41.2952350901,-0.714473171262E-01
8316,0.886150401669,3.66252803349,3.24481861245,-37.1781339992,-0.706683239460E-01
8317,0.766954736749,3.65966535388,3.26968424313,-36.1808161844,-0.767944874541E-01
8318,0.647235920141,3.64967738915,3.28972785982,-32.3010302272,-0.707318093247E-01
8319,0.527593552236,3.63261416307,3.30484907595,-24.3296623963,-0.549642271804E-01
8320,0.408626850540,3.60856113519,3.31497215834,-12.3212256910,-0.316580811930E-01
8321,0.290931648548,3.57763877284,3.32004640647,2.05064699631,-0.469827102059E-02
8322,0.175097411569,3.54000194775,3.32004640647,15.2810256359,0.181026241513E-01
8323,0.617042844450E-01,3.49583916040,3.31497215834,24.6699978521,0.316828262763E-01
8324,-0.486798140509E-01,3.44537159595,3.30484907595,29.9041135951,0.366201558820E-01
8325,-0.155502035581,3.38885201642,3.28972785982,32.8972602620,0.376890533737E-01
8326,-0.258227371134,3.32656349481,3.26968424313,36.2639264955,0.402548481890E-01
8327,-0.356341330562,3.25881799728,3.24481861245,42.5790474323,0.495733352551E-01
8328,-0.449352519361,3.18595482077,3.21525550493,55.2818548183,0.782140565568E-01
8329,1.02432287266,3.71679808264,3.10760146962,-42.4390003998,-0.849018232441E-01
8330,0.908741256439,3.72554338702,3.13481595502,-44.1215125201,-0.118868516163
8331,0.791981059102,3.72716409680,3.15806779776,-55.2088413400,-0.189328403240
8332,0.674601128365,3.72165245480,3.17724570784,-57.5960000689,-0.195544215673
8333,0.557163278165,3.70903484130,3.19225789432,-50.1909555228,-0.156957059086
8334,0.440229599658,3.68937164783,3.20303250456,-35.4030390528,-0.117288206049
8335,0.324359770891,3.66275698804,3.20951796820,-10.3063704904,-0.474155359818E-01
8336,0.210108378021,3.62931824732,3.21168324396,16.2042095023,0.190087063702E-01
8337,0.980222609088E-01,3.58921547305,3.20951796820,35.1584284783,0.619803865777E-01
8338,-0.113621042162E-01,3.54264060858,3.20303250456,42.6035187401,0.714899468048E-01
8339,-0.117521172481,3.48981657454,3.19225789432,41.8452516012,0.609250403608E-01
8340,-0.219946836208,3.43099620188,3.17724570784,39.4939647418,0.492598993969E-01
8341,-0.318148856859,3.36646102173,3.15806779776,39.7394187451,0.457543578032E-01
8342,-0.411657211463,3.29651991792,3.13481595502,44.7118578919,0.535336993137E-01
8343,-0.500024342278,3.22150764860,3.10760146962,56.4602421414,0.804933646448E-01
8344,0.966020400757,3.77583563323,3.01520873228,-29.8709594948,-0.943170966820E-01
8345,0.846701440161,3.78393945288,3.03826116835,-51.1598544591,-0.332980919051
8346,0.726459924040,3.78429557230,3.05765065105,-82.6937168318,-0.757591577905
8347,0.605898070677,3.77690220791,3.07328006999,-77.1713113590,-0.494370418793
8348,0.485619702734,3.76179638867,3.08507114668,-78.1909444465,-0.543955564503
8349,0.366227223063,3.73905377066,3.09296482665,-46.0185714814,-0.325369086036
8350,0.248318597628,3.70878825813,3.09692157513,9.99680224326,-0.211973728424E-01
8351,0.132484360649,3.67115143303,3.09692157513,56.6766489495,0.153303565658
8352,0.193046569684E-01,3.62633179587,3.09296482665,76.6717944370,0.220742051379
8353,-0.906536635527E-01,3.57455382155,3.08507114668,67.0583984717,0.148622475119
8354,-0.196839885045,3.51607683518,3.07328006999,52.0251508440,0.852025485222E-01
8355,-0.298722183843,3.45119371322,3.05765065105,43.3965456362,0.554817109438E-01
8356,-0.395790292069,3.38022941667,3.03826116835,41.8641620881,0.487408684724E-01
8357,-0.487558053267,3.30353936350,3.01520873228,46.7342749793,0.572909907401E-01
8358,0.906031748617,3.82674820689,2.91946340578,5.40742193989,-0.398288109723E-01
8359,0.783343764959,3.83341253630,2.93833075505,-7.76683833051,-0.364553404122
8360,0.660025306453,3.83174794654,2.95390375803,-11.4686670874,-0.310717525645
8361,0.536719759098,3.82176312223,2.96610116612,-41.4845498063,-0.474456710254
8362,0.414070441530,3.80351015693,2.97485934212,-73.5894573176,-0.938095380470
8363,0.292717248657,3.77708428132,2.98013259223,-9.28282924904,-0.213737101738
8364,0.173293313149,3.74262336640,2.98189340448,69.1409586967,0.270829088842
8365,0.564217022174E-01,3.70030720415,2.98013259223,134.099802288,0.859321841785
8366,-0.572878331007E-01,3.65035656952,2.97485934212,117.664520002,0.545199442788
8367,-0.167242039178,3.59303206858,2.96610116612,74.9417762432,0.174355250448
8368,-0.272867254963,3.52863277886,2.95390375803,51.5500738161,0.792113033802E-01
8369,-0.373612404926,3.45749468902,2.93833075505,42.2792066363,0.513541087857E-01
8370,-0.468951874170,3.37998894585,2.91946340578,41.5756978527,0.476548929200E-01
8371,0.844655403002,3.86930472935,2.82094443359,88.5024367204,0.290719385409
8372,0.718992591232,3.87375781943,2.83574159034,137.574286862,0.852033660155
8373,0.593024033077,3.86935253048,2.84767657702,124.250872685,0.968962148928
8374,0.467431489285,3.85611270459,2.85668479969,31.0996600823,-0.302306356036E-01
8375,0.342894685557,3.83410999768,2.86271750448,8.59875646646,-0.157034697668
8376,0.220087633769,3.80346349171,2.86574204150,51.7826564176,0.106293585496
8377,0.996749841219E-01,3.76433905016,2.86574204150,118.649434506,0.641718651303
8378,-0.176915720484E-01,3.71694842039,2.86271750448,142.065342194,0.856452531089
8379,-0.131376829321,3.66154808761,2.85668479969,94.6455356728,0.292221721578
8380,-0.240765506017,3.59843788672,2.84767657702,59.8790243505,0.107374199725
8381,-0.345265574197,3.52795937960,2.83574159034,44.0596249020,0.577130649452E-01
8382,-0.444311463804,3.45049400653,2.82094443359,39.1928435617,0.449293464496E-01
8383,0.782191474508,3.90333455673,2.72023291180,191.658027111,0.994181277636
8384,0.653966593276,3.90485415863,2.73120023156,218.037628236,1.36542457312
8385,0.525789435454,3.89704622102,2.73979463571,132.704013631,0.522333659313
8386,0.398376836803,3.87995441008,2.74596805970,62.5223816063,0.112708439293
8387,0.272441357257,3.85367431245,2.74968597842,49.0378763024,0.663119788042E-01
8388,0.148687295904,3.81835290059,2.75092759926,69.6947238840,0.156884111154
8389,0.278067521633E-01,3.77418771088,2.74968597842,91.7672484536,0.281520634372
8390,-0.895242448021E-01,3.72142573886,2.74596805970,82.7745638693,0.209346261446
8391,-0.202649516810,3.66036205792,2.73979463571,59.6459357026,0.109005835395
8392,-0.310936406359,3.59133816910,2.73120023156,44.0014821916,0.600012682947E-01
8393,-0.413779314790,3.51474009117,2.72023291180,37.3787137232,0.435905004204E-01
8394,0.718940840603,3.92872402284,2.61790685209,216.905340542,0.968091385430
8395,0.588578491253,3.92665607656,2.62539482491,170.035660669,0.600861278978
8396,0.458641792127,3.91485885795,2.63104886067,98.3204346521,0.216540433262
8397,0.329878936630,3.89340029703,2.63483640266,59.6561787712,0.888188816399E-01
8398,0.203031359012,3.86240395515,2.63673564170,51.5126909493,0.745680766299E-01
8399,0.788294650878E-01,3.82204831350,2.63673564170,56.6243733624,0.988869721909E-01
8400,-0.420115735357E-01,3.77256574544,2.63483640266,57.7953334022,0.105794201009
8401,-0.158795937521,3.71424117839,2.63104886067,49.8071212421,0.800052514617E-01
8402,-0.270851166421,3.64741045325,2.62539482491,40.1983492030,0.534529539407E-01
8403,-0.377532030801,3.57245839054,2.61790685209,34.5724023594,0.404084601113E-01
8404,0.655204341714,3.94541287150,2.51453726514,178.273000442,0.596271475914
8405,0.523134914891,3.93918575225,2.51898969303,110.441092382,0.236296460290
8406,0.391888968885,3.92290075293,2.52218892472,65.1232141920,0.955579342499E-01
8407,0.262242010118,3.89665409839,2.52411605660,45.9036018242,0.543675821887E-01
8408,0.134960096915,3.86060087493,2.52475970161,41.3582545166,0.518349358087E-01
8409,0.107953130100E-01,3.81495411394,2.52411605660,40.8422433039,0.554668184077E-01
8410,-0.109518676364,3.75998353315,2.52218892472,38.3841013394,0.515060738678E-01
8411,-0.225270959560,3.69601394286,2.51898969303,33.9859279880,0.420994146719E-01
8412,-0.335777579154,3.62342332680,2.51453726514,30.5214602353,0.349581687740E-01
8413,0.591281954141,3.95339086627,2.41068527901,112.826540643,0.264874023920
8414,0.457936237488,3.94252558545,2.41262201495,57.9880816287,0.441074698909E-01
8415,0.325827009088,3.92135123364,2.41391971283,37.9911246030,0.210884660081E-01
8416,0.195752804843,3.88999579947,2.41457052871,32.9142259805,0.294098360831E-01
8417,0.684998599294E-01,3.84864881126,2.41457052871,31.3143776314,0.343180342663E-01
8418,-0.551626436175E-01,3.79756019141,2.41391971283,29.8848016066,0.345856338152E-01
8419,-0.174487226229,3.73703874573,2.41262201495,27.8350872509,0.318444534863E-01
8420,-0.288752628955,3.66745029685,2.41068527901,26.0071342907,0.287915442399E-01
8421,0.527471896252,3.95269473135,2.30690000000,38.0849632599,-0.163649240062
8422,0.393276285666,3.93681163416,2.30690000000,17.5737398640,-0.141959319187
8423,0.260740528804,3.91044863300,2.30690000000,24.0107914610,-0.629359902519E-02
8424,0.130681752681,3.87376826454,2.30690000000,25.5921590657,0.218951903266E-01
8425,0.390181289968E-02,3.82699667545,2.30690000000,24.5458499677,0.256307560969E-01
8426,-0.118817650052,3.77042222813,2.30690000000,23.0999583776,0.248256485817E-01
8427,-0.236720029876,3.70439372285,2.30690000000,21.9482260609,0.234812796729E-01
8428,0.464069650634,3.94340547216,2.20371685683,-5.59284093578,-0.644836549287
8429,0.329441883814,3.92222801567,2.20240202664,16.5821302471,-0.885201487503E-01
8430,0.196902853097,3.89048184331,2.20174254361,23.5931541774,0.187730769734E-01
8431,0.672837619447E-01,3.84836604759,2.20174254361,22.0873369304,0.227179631087E-01
8432,-0.586024982531E-01,3.79614475293,2.20240202664,20.1414765126,0.211922373893E-01
8433,-0.179966446130,3.73414545924,2.20371685683,18.8881177407,0.197935413675E-01
8434,0.401366903399,3.92564605437,2.10165622079,43.6033938015,0.148192813150
8435,0.266712229804,3.89900222278,2.09967632272,32.7601890673,0.750238855340E-01
8436,0.134575887056,3.86178335128,2.09901495397,23.5471941282,0.312274520605E-01
8437,0.579863642469E-02,3.81422625728,2.09967632272,19.0734299492,0.214335145753E-01
8438,-0.118800134159,3.75663353854,2.10165622079,17.0064529131,0.180301968650E-01
8439,0.339650413484,3.89957938047,2.00122214978,56.4878391542,0.277560025391
8440,0.205358122069,3.86740122854,1.99924087462,29.6021929457,0.612185276055E-01
8441,0.740097506339E-01,3.82472355559,1.99924087462,19.7200222025,0.266361591228E-01
8442,-0.535488384885E-01,3.77182119896,2.00122214978,16.1632872197,0.181369375906E-01
8443,0.279200831015,3.86540648465,1.90290115370,32.7798584707,0.911614553524E-01
8444,0.145641070731,3.82772821765,1.90158335243,20.2531113739,0.341280666889E-01
8445,0.154422252248E-01,3.77970611858,1.90290115370,15.7031214719,0.193191571098E-01
8446,0.220291486445,3.82336486399,1.80716091925,16.3295356480,0.319154876355E-01
8447,0.878123307138E-01,3.78031977695,1.80716091925,14.1570199632,0.189965439978E-01
8448,0.163187172646,3.77372686865,1.71444896269,9.60101803536,0.130684168047E-01
8449,0.469792004953,2.23700000000,4.01707678286,-12.0375642773,0.148037128835
8450,0.373647231720,2.30664841388,4.00205609213,62.1227749699,0.881667558009
8451,0.373647231720,2.16735158612,4.00205609213,-9.90645341530,0.719399412263E-01
8452,0.278274264650,2.37566610515,3.97872035386,34.8096499350,0.345032807652
8453,0.277020961162,2.23700000000,3.98417365406,14.5033230543,0.217432669767
8454,0.278274264650,2.09833389485,3.97872035386,-25.3295207746,-0.220833673544E-01
8455,0.184152618422,2.44371708002,3.94711121547,1.75503398479,0.499705118608E-01
8456,0.181052172043,2.30605392539,3.95774237417,-5.10286129075,0.666362363682E-01
8457,0.181052172043,2.16794607461,3.95774237417,-30.1391722143,-0.292184211284E-01
8458,0.184152618422,2.03028291998,3.94711121547,-46.2516282416,-0.898871819855E-01
8459,0.917638449341E-01,2.51046799514,3.90731135241,-1.27759416612,0.551801174497E-02
8460,0.862581998233E-01,2.37417039361,3.92274982930,-26.7483577045,-0.476551232916E-01
8461,0.844190841253E-01,2.23700000000,3.92790692617,-50.8562699399,-0.104552840155
8462,0.862581998233E-01,2.09982960639,3.92274982930,-74.1316394906,-0.203036311300
8463,0.917638449341E-01,1.96353200486,3.90731135241,-70.5855070934,-0.185533066032
8464,0.158981192997E-02,2.57558981340,3.85944489841,30.7277928516,0.106322622581
8465,-0.683195775025E-02,2.44100700454,3.87922848745,-38.4795148624,-0.157701476133
8466,-0.110560881672E-01,2.30514478894,3.88915139717,-72.4332618355,-0.199202209087
8467,-0.110560881672E-01,2.16885521106,3.88915139717,-106.584660267,-0.376075826886
8468,-0.683195775025E-02,2.03299299546,3.87922848745,-127.693001759,-0.649269727999
8469,0.158981192997E-02,1.89841018660,3.85944489841,-81.9582064947,-0.258112989273
8470,-0.858889800504E-01,2.63875947120,3.80367796010,100.868074236,0.544772041653
8471,-0.976788725872E-01,2.50622371433,3.82725774517,-31.5853410478,-0.344793249867
8472,-0.104782009589,2.37202810375,3.84146401918,-98.6660774735,-0.548176700959
8473,-0.107154597855,2.23700000000,3.84620919571,-115.346751821,-0.374478486523
8474,-0.104782009589,2.10197189625,3.84146401918,-161.313268204,-0.987462357900
8475,-0.976788725872E-01,1.96777628567,3.82725774517,-137.250604539,-0.805761414250
8476,-0.858889800504E-01,1.83524052880,3.80367796010,-57.0815685418,-0.116672871831
8477,-0.170195106367,2.69966156007,3.74021927381,161.743455566,1.17318303563
8478,-0.185734020515,2.56948469091,3.76696642888,35.9037894279,0.161276192945
8479,-0.196145773387,2.43729811382,3.78488819395,-101.650205988,-0.993205819077
8480,-0.201367431011,2.30390083225,3.79387624066,-112.756370289,-0.489063539584
8481,-0.201367431011,2.17009916775,3.79387624066,-121.730833688,-0.412623757814
8482,-0.196145773387,2.03670188618,3.78488819395,-131.478387795,-0.635354946277
8483,-0.185734020515,1.90451530909,3.76696642888,-78.6932938609,-0.244371329617
8484,-0.170195106367,1.77433843993,3.74021927381,-13.9779571053,0.157876143719
8485,-0.250856046054,2.75799002735,3.66932105259,124.865113411,0.587358032726
8486,-0.270441412509,2.63046025269,3.69853585409,87.0114783736,0.537770488603
8487,-0.284514212059,2.50060559896,3.71952775364,-21.5910445299,-0.210237551436
8488,-0.292991291306,2.36919335171,3.73217271426,-78.0300305022,-0.369346029837
8489,-0.295822560860,2.23700000000,3.73639601935,-84.9875534826,-0.223159201001
8490,-0.292991291306,2.10480664829,3.73217271426,-88.8764096083,-0.224289184251
8491,-0.284514212059,1.97339440104,3.71952775364,-72.7696081522,-0.174205043292
8492,-0.270441412509,1.84353974731,3.69853585409,-33.2060562803,-0.243760049994E-01
8493,-0.250856046054,1.71600997265,3.66932105259,4.81677319476,0.217410722416
8494,-0.327406256531,2.81344990209,3.59128005032,77.7867791904,0.182027019645
8495,-0.351239786529,2.68882890972,3.62220349409,69.1073169969,0.212976653932
8496,-0.369236063262,2.56160622427,3.64555323924,24.3512761411,0.615306751093E-01
8497,-0.381291461694,2.43251441150,3.66119483474,-23.6547977800,-0.787714558329E-01
8498,-0.387336565178,2.30229679982,3.66903821411,-49.3818807217,-0.111737228269
8499,-0.387336565178,2.17170320018,3.66903821411,-62.3754329561,-0.129373324531
8500,-0.381291461694,2.04148558850,3.66119483474,-61.3290529892,-0.125242760989
8501,-0.369236063262,1.91239377573,3.64555323924,-40.9408348867,-0.670608278008E-01
8502,-0.351239786529,1.78517109028,3.62220349409,-13.1135799170,0.150543324033E-01
8503,-0.327406256531,1.66055009791,3.59128005032,0.629479860841,0.637544845083E-01
8504,-0.399389659120,2.86575905312,3.50643883012,58.9827111210,0.957603524211E-01
8505,-0.427565696186,2.74427952708,3.53826723174,52.0142141598,0.949397489757E-01
8506,-0.449645498277,2.61996302048,3.56320916402,31.9845943812,0.614194065465E-01
8507,-0.465505583237,2.49350477824,3.58112513824,7.04388967652,0.191467089899E-01
8508,-0.475057252921,2.36561202300,3.59191495862,-14.4241049110,-0.106776934462E-01
8509,-0.478247089244,2.23700000000,3.59551828265,-40.7679018068,-0.816440573436E-01
8510,-0.475057252921,2.10838797700,3.59191495862,-63.5081148924,-0.190112731109
8511,-0.465505583237,1.98049522176,3.58112513824,-52.6723466717,-0.129932669955
