 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
9989,-0.219165335734,2.00740631756,0.846833571117,43.1145537903,0.444781383235E-01
9990,-0.149891300185,1.89434525548,0.828911806054,83.2389944582,0.170074631805
9991,-0.757067551376E-01,1.78335537434,0.819923759342,94.0021049815,0.162279586182
9992,0.293988998771E-02,1.67510755389,0.819923759342,96.3694373519,0.139969120164
9993,0.855732545484E-01,1.57025609944,0.828911806054,107.827103675,0.159464432272
9994,0.171693860126,1.46943478693,0.846833571117,127.522480912,0.215539563487
9995,0.260781149630,1.37325303208,0.873580726195,140.922257584,0.248382637637
9996,-0.179107695402,2.12213823440,0.810122039899,38.5072027865,0.602880649421E-01
9997,-0.110743355541,2.00798462977,0.786542254826,100.350448475,0.364997772836
9998,-0.376117132639E-01,1.89524298106,0.772335980821,121.830145927,0.428785942961
9999,0.398363505361E-01,1.78460837802,0.767590804289,102.142629025,0.204828037974
10000,0.121123342792,1.67676291976,0.772335980821,95.2092962351,0.144475794908
10001,0.205748102165,1.57237150940,0.786542254826,107.802762912,0.176060346811
10002,0.293188888874,1.47207775470,0.810122039899,127.040457444,0.248805337885
10003,-0.712056727951E-01,2.12245165152,0.754355101593,93.2578077013,0.371406892831
10004,0.108676267138E-02,2.00862167999,0.734571512554,160.279850628,1.08700515085
10005,0.775271760464E-01,1.89622395712,0.724648602834,126.808248376,0.500977620293
10006,0.157636179970,1.78596337245,0.724648602834,90.8670974564,0.166897347993
10007,0.240911379932,1.67853141271,0.734571512554,91.9679535565,0.157867655123
10008,0.326830524987,1.57460182520,0.754355101593,120.391957051,0.323688390918
10009,0.400242967285E-01,2.12276996059,0.706488647587,114.927715124,0.594941247272
10010,0.115683856370,2.00926674766,0.691050170701,126.911828135,0.688604418474
10011,0.194822714934,1.89721256302,0.685893073827,83.5042028809,0.205157976588
10012,0.276937325205,1.78732038854,0.691050170701,69.9826328129,0.115406352163
10013,0.361505205766,1.68028944961,0.706488647587,91.7843611431,0.233617686805
10014,0.154003588054,2.12307209440,0.666688784527,71.2009850751,0.259496527392
10015,0.232411646321,2.00987786615,0.656057625833,53.5846798797,0.128525950391
10016,0.313589404235,1.89814626781,0.656057625833,38.7562799572,0.443922829611E-01
10017,0.397014090124,1.78859683287,0.666688784527,48.3796287738,0.708303581551E-01
10018,0.270148958824,2.12334101482,0.635079646141,7.68471933921,-0.381217292258E-01
10019,0.350640906605,2.01042110590,0.629626345936,-8.26887824223,-0.127414765201
10020,0.433160742028,1.89897454360,0.635079646141,3.72828547217,-0.646913904703E-01
10021,0.387874891068,2.12356335318,0.611743907865,-65.0233894407,-0.533901031148
10022,0.469751512110,2.01086985226,0.611743907865,-55.0524821404,-0.383572237083
10023,0.506595957055,2.12372908251,0.596723217137,-108.715331089,-1.03868167547
10024,1.16181282735,0.700273131351,2.89935103731,110.634834715,0.428458146461
10025,1.10470851356,0.650635136008,2.80663908075,43.5165697877,0.509066364887E-01
10026,1.23718766929,0.693680223045,2.80663908075,93.4681558227,0.309395790018
10027,1.04579916898,0.608593515352,2.71089884630,-2.16710803349,-0.140842753544
10028,1.17935892927,0.646271782348,2.71221664757,7.41923168613,-0.176793961473
10029,1.30955777478,0.694293881424,2.71089884630,58.4363733824,0.781395190206E-01
10030,0.985349586516,0.574420619529,2.61257785022,4.16023413259,-0.193029423211E-01
10031,1.11964187793,0.606598771464,2.61455912538,-62.0800515435,-0.824374240908
10032,1.25099024937,0.649276444412,2.61455912538,-17.4803130946,-0.348898355266
10033,1.37854883849,0.702178801039,2.61257785022,48.0123184811,0.269140547002E-01
10034,0.923633096601,0.548353945626,2.51214377921,44.4384710441,0.447715690930
10035,1.05828777020,0.574997777216,2.51412367728,-43.5409461527,-0.487937035631
10036,1.19042411294,0.612216648716,2.51478504603,-63.4320926814,-0.745322016790
10037,1.31920136358,0.659773742720,2.51412367728,4.12834789972,-0.123933014955
10038,1.44380013416,0.717366461459,2.51214377921,55.9310055886,0.547368534489E-01
10039,0.860930349366,0.530594527841,2.41008314317,29.2416775177,0.261961369552
10040,0.995558116186,0.551771984328,2.41139797336,-2.65983069699,-0.141873345089E-01
10041,1.12809714690,0.583518156688,2.41205745639,-32.3651875518,-0.272720108342
10042,1.25771623806,0.625633952412,2.41205745639,-8.05335889598,-0.137909310850
10043,1.38360249825,0.677855247074,2.41139797336,34.6924422544,0.175163974735E-01
10044,1.50496644613,0.739854540764,2.41008314317,65.6765113640,0.868810780399E-01
10045,0.797528103748,0.521305268645,2.30690000000,-19.7127661131,-0.129070786600E-01
10046,0.931723714334,0.537188365836,2.30690000000,-6.50754213769,0.423784419514E-02
10047,1.06425947120,0.563551366996,2.30690000000,-6.66010861644,-0.390735116812E-01
10048,1.19431824732,0.600231735456,2.30690000000,6.16495818966,-0.278641799182E-01
10049,1.32109818710,0.647003324548,2.30690000000,36.3148488223,0.591922318812E-01
10050,1.44381765005,0.703577771872,2.30690000000,60.1228091198,0.108950708591
10051,1.56172002988,0.769606277147,2.30690000000,70.5768102875,0.107747097305
10052,0.733718045859,0.520609133733,2.20311472099,-81.5914814149,-0.303051636650
10053,0.867063762512,0.531474414551,2.20117798505,-40.3929454829,-0.113068853523
10054,0.999172990912,0.552648766363,2.19988028717,-10.6441860546,-0.265578038277E-01
10055,1.12924719516,0.584004200531,2.19922947129,12.7171976312,0.264826323256E-01
10056,1.25650014007,0.625351188737,2.19922947129,47.6474073277,0.145293694200
10057,1.38016264362,0.676439808588,2.19988028717,80.3640865216,0.298350316569
10058,1.49948722623,0.736961254272,2.20117798505,78.8430779880,0.193101331662
10059,1.61375262895,0.806549703147,2.20311472099,67.6508712306,0.110527505964
10060,0.669795658286,0.528587128504,2.09926273486,-156.191932517,-0.988033273544
10061,0.801865085109,0.534814247749,2.09481030697,-95.9195244031,-0.486255880427
10062,0.933111031115,0.551099247070,2.09161107528,-30.6990419190,-0.883878855814E-01
10063,1.06275798988,0.577345901613,2.08968394340,3.37883930728,0.872286978958E-02
10064,1.19003990308,0.613399125072,2.08904029839,38.5474134397,0.136042870130
10065,1.31420468699,0.659045886056,2.08968394340,99.1196496851,0.677441288567
10066,1.43451867636,0.714016466853,2.09161107528,114.164957733,0.704721904058
10067,1.55027095956,0.777986057135,2.09481030697,76.6880124394,0.200431755039
10068,1.66077757915,0.850576673204,2.09926273486,56.2195746556,0.878159477555E-01
10069,0.606059159397,0.545275977157,1.99589314791,-174.430945613,-1.09295431756
10070,0.736421508747,0.547343923441,1.98840517509,-133.666085479,-0.904437943069
10071,0.866358207873,0.559141142047,1.98275113933,-41.1245527219,-0.143329344600
10072,0.995121063370,0.580599702967,1.97896359734,-2.35570202516,0.813309003483E-03
10073,1.12196864099,0.611596044851,1.97706435830,10.3940131359,0.128558559392E-01
10074,1.24617053491,0.651951686497,1.97706435830,39.2554907130,0.195097150786
10075,1.36701157354,0.701434254562,1.97896359734,91.8669255123,0.762458889400
10076,1.48379593752,0.759758821608,1.98275113933,79.6453199750,0.359221374513
10077,1.59585116642,0.826589546746,1.98840517509,55.4166914569,0.110814279546
10078,1.70253203080,0.901541609461,1.99589314791,42.0336658929,0.578412634646E-01
10079,0.542808525492,0.570665443269,1.89356708820,-141.661864408,-1.08018731872
10080,0.671033406724,0.569145841367,1.88259976844,-104.465957456,-0.716787772028
10081,0.799210564546,0.576953778981,1.87400536429,-2.14625734749,0.217170691125
10082,0.926623163197,0.594045589915,1.86783194030,29.3561893883,0.239832159400
10083,1.05255864274,0.620325687549,1.86411402158,8.20250032856,0.137811716617E-01
10084,1.17631270410,0.655647099411,1.86287240074,-23.9491206824,-0.308282344160
10085,1.29719324784,0.699812289124,1.86411402158,-30.4592264889,-0.585306234063
10086,1.41452424480,0.752574261142,1.86783194030,18.8607052612,-0.514441292302E-01
10087,1.52764951681,0.813637942075,1.87400536429,39.7813711113,0.695870966303E-01
10088,1.63593640636,0.882661830903,1.88259976844,40.7306896736,0.632064107804E-01
10089,1.73877931479,0.959259908831,1.89356708820,31.8522634012,0.401029201026E-01
10090,0.480344596998,0.604695270651,1.79285556641,-42.7833539846,-0.256198382689
10091,0.606007408768,0.600242180572,1.77805840966,-33.0620829294,-0.298063875505
10092,0.731975966923,0.604647469520,1.76612342298,46.4645167654,0.518933029328
10093,0.857568510715,0.617887295411,1.75711520031,92.9206085523,0.921291266983
10094,0.982105314443,0.639890002319,1.75108249552,44.4181244042,0.221839320836
10095,1.10491236623,0.670536508292,1.74805795850,-9.17675300193,-0.127958893153
10096,1.22532501588,0.709660949838,1.74805795850,-60.7742866135,-0.719315940824
10097,1.34269157205,0.757051579606,1.75108249552,-44.6971313898,-0.574637964958
10098,1.45637682932,0.812451912394,1.75711520031,8.77618046422,-0.717899508762E-01
10099,1.56576550602,0.875562113285,1.76612342298,36.0637510006,0.481208304714E-01
10100,1.67026557420,0.946040620396,1.77805840966,45.1820671625,0.901336964149E-01
10101,1.76931146380,1.02350599347,1.79285556641,30.2078800237,0.494363687471E-01
10102,0.418968251383,0.647251793109,1.69433659422,29.6232114394,0.269069725811
10103,0.541656235041,0.640587463703,1.67546924495,57.2206892939,0.710027965394
10104,0.664974693547,0.642252053463,1.65989624197,60.8249669803,0.387563661420
10105,0.788280240902,0.652236877769,1.64769883388,81.3570540681,0.452514104284
10106,0.910929558470,0.670489843073,1.63894065788,64.5485009154,0.269191843837
10107,1.03228275134,0.696915718682,1.63366740777,25.4698292992,0.427054901838E-01
10108,1.15170668685,0.731376633603,1.63190659552,-6.84916776229,-0.103481603703
10109,1.26857829778,0.773692795852,1.63366740777,-17.0481885343,-0.186637579442
10110,1.38228783310,0.823643430483,1.63894065788,4.77757005542,-0.737076183300E-01
10111,1.49224203918,0.880967931424,1.64769883388,33.5293530674,0.332370661490E-01
10112,1.59786725496,0.945367221136,1.65989624197,58.6589699984,0.138575764312
10113,1.69861240493,1.01650531098,1.67546924495,78.3275407335,0.352394488532
10114,1.79395187417,1.09401105415,1.69433659422,45.4217045987,0.268452005492
10115,0.358979599243,0.698164366769,1.59859126772,37.5105199525,0.103978264868
10116,0.478298559839,0.690060547123,1.57553883165,43.4614696853,0.149023427262
10117,0.598540075960,0.689704427700,1.55614934895,35.5772710242,-0.129853416835
10118,0.719101929323,0.697097792090,1.54051993001,52.3152134331,0.311124777123E-01
10119,0.839380297266,0.712203611327,1.52872885332,56.6710115633,0.104760191083
10120,0.958772776937,0.734946229340,1.52083517335,38.6786318355,0.505222194862E-01
10121,1.07668140237,0.765211741874,1.51687842487,20.1977194930,-0.527518909574E-02
10122,1.19251563935,0.802848566967,1.51687842487,19.5747210383,0.260269092421E-02
10123,1.30569534303,0.847668204132,1.52083517335,30.9574786484,0.367404274886E-01
10124,1.41565366355,0.899446178448,1.52872885332,44.4993032270,0.670380507575E-01
10125,1.52183988505,0.957923164818,1.54051993001,63.8492365915,0.126642255929
10126,1.62372218384,1.02280628678,1.55614934895,95.0915256001,0.325973637947
10127,1.72079029207,1.09377058333,1.57553883165,126.521331628,0.941220169517
10128,1.81255805327,1.17046063650,1.59859126772,60.8480424217,0.483593660853
10129,0.300677127342,0.757201917365,1.50619853038,47.2902010745,0.465930321133E-01
10130,0.416258743561,0.748456612979,1.47898404498,41.6550429791,-0.127053911235
10131,0.533018940898,0.746835903199,1.45573220224,27.8717207356,-0.556679933286
10132,0.650398871635,0.752347545204,1.43655429216,57.6182770342,-0.167579523745
10133,0.767836721835,0.764965158699,1.42154210568,72.7944190628,0.918712347719E-01
10134,0.884770400342,0.784628352175,1.41076749544,53.4840258923,0.446718903163E-01
10135,1.00064022911,0.811243011961,1.40428203180,23.5754521223,-0.125675995416
10136,1.11489162198,0.844681752681,1.40211675604,22.1258141498,-0.159218634256
10137,1.22697773909,0.884784526951,1.40428203180,63.6969113351,0.332784928329
10138,1.33636210422,0.931359391419,1.41076749544,71.9975237376,0.237196838018
10139,1.44252117248,0.984183425456,1.42154210568,72.8920718502,0.149282486130
10140,1.54494683621,1.04300379812,1.43655429216,88.8220151066,0.197611470872
10141,1.64314885686,1.10753897827,1.45573220224,113.637283951,0.363653073769
10142,1.73665721146,1.17748008208,1.47898404498,111.224156565,0.510993039863
10143,1.82502434228,1.25249235140,1.50619853038,46.2595340711,0.189043463573
10144,0.320774065337,0.815748909501,1.39854449507,81.5308598025,0.113381413094
10145,0.438849598331,0.811471966514,1.36898138755,104.625789232,0.164583727064
10146,0.558045263251,0.814334646116,1.34411575687,142.589795554,0.443675247881
10147,0.677764079859,0.824322610848,1.32407214018,159.280504866,0.664130484330
10148,0.797406447764,0.841385836930,1.30895092405,113.229896747,0.276508335542
10149,0.916373149460,0.865438864807,1.29882784166,56.8632533841,-0.132141006578E-01
10150,1.03406835145,0.896361227158,1.29375359353,13.5571960337,-0.493946121084
10151,1.14990258843,0.933998052251,1.29375359353,55.9226362587,0.146342387352
10152,1.26329571555,0.978160839599,1.29882784166,95.3715007292,0.568721643660
10153,1.37367981405,1.02862840405,1.30895092405,83.7059784888,0.210773339264
10154,1.48050203558,1.08514798358,1.32407214018,90.5432296716,0.197990997753
10155,1.58322737113,1.14743650519,1.34411575687,117.603032111,0.353051548099
10156,1.68134133056,1.21518200272,1.36898138755,129.409181178,0.514378101908
10157,1.77435251936,1.28804517923,1.39854449507,83.1477047716,0.287034728613
10158,0.342861525844,0.881484209367,1.29583660575,143.292582392,0.321498845501
10159,0.463205373110,0.882034389947,1.26469519898,206.870550193,0.705426369045
10160,0.584588994744,0.889653795293,1.23899125862,252.809927483,1.28179624897
10161,0.706379099321,0.904302672890,1.21885888912,206.151059241,0.873087068173
10162,0.827940274680,0.925904595554,1.20440312656,123.922980928,0.252920712566
10163,0.948638303051,0.954346860168,1.19569939057,68.0450904624,0.253237928331E-01
10164,1.06784346993,0.989481075687,1.19279309092,50.2165093131,-0.424552414591E-01
10165,1.18493384949,1.03112393734,1.19569939057,68.9679888670,0.184912972137
10166,1.29929854931,1.07905818296,1.20440312656,73.3445378354,0.164158471834
10167,1.41034089760,1.13303372655,1.21885888912,78.3429707802,0.162888555013
10168,1.51748155616,1.19276896297,1.23899125862,109.064887328,0.364498404037
10169,1.62016154299,1.25795223722,1.26469519898,158.450764230,1.04518683426
10170,1.71784514863,1.32824347041,1.29583660575,126.389623513,0.737885861388
10171,0.366854334471,0.953982383260,1.19861283704,216.139320746,0.796954117060
10172,0.489250243431,0.959583786179,1.16670995509,278.698974593,1.35642259470
10173,0.612583806081,0.972098757412,1.14097795283,245.049274549,0.835889580417
10174,0.736187522666,0.991459564055,1.12155609571,179.781548200,0.425143930756
10175,0.859392431317,1.01756142252,1.10854949775,121.299057005,0.217032960384
10176,0.981531728571,1.05026306562,1.10202855260,80.1496095565,0.107832328500
10177,1.10194437822,1.08938750717,1.10202855260,61.5625069571,0.797786521049E-01
10178,1.21997868892,1.13472299980,1.10854949775,55.4968652315,0.815314053602E-01
10179,1.33499584127,1.18602418104,1.12155609571,53.6163007888,0.849399935541E-01
10180,1.44637334517,1.24301340118,1.14097795283,64.7985738417,0.149603966374
10181,1.55350840886,1.30538222600,1.16670995509,98.4215171478,0.460524741074
10182,1.65582120128,1.37279310608,1.19861283704,110.019310606,0.637811036898
10183,0.392656556170,1.03278568733,1.10736116988,234.661870034,0.878490407177
10184,0.516897325289,1.04352792168,1.07553276826,241.714255373,0.814595102394
10185,0.641952383053,1.06094469525,1.05059083598,208.600763007,0.515855959700
10186,0.767122354168,1.08493860403,1.03267486176,174.739873517,0.483916190060
10187,0.891707220680,1.11537546116,1.02188504138,121.333580982,0.266621804612
10188,1.01501023686,1.15208504733,1.01828171735,75.7126865033,0.119319763527
10189,1.13634182577,1.19486206274,1.02188504138,50.5514631380,0.622916851334E-01
10190,1.25502343577,1.24346727526,1.03267486176,35.1976610865,0.318599033011E-01
10191,1.37039133532,1.29762885834,1.05059083598,22.9894709643,-0.173180431439E-02
10192,1.48180032492,1.35704391122,1.07553276826,19.5880635861,-0.256426482754E-01
10193,1.58862734547,1.42138015289,1.10736116988,33.7145824704,0.666768759764E-01
10194,0.420161420404,1.11741038805,1.02251994968,194.297809519,0.430021984890
10195,0.546047993074,1.13325335854,0.991596505915,195.677406959,0.444964341563
10196,0.672605112433,1.15545185416,0.968246760760,208.279366633,0.877959616559
10197,0.799104045164,1.18387805291,0.952605165264,176.372398729,0.869153671995
10198,0.924816392994,1.21836827282,0.944761785887,97.8937052025,0.227136509031
10199,1.04901828692,1.25872391446,0.944761785887,54.6548969426,0.718000262146E-01
10200,1.17099455533,1.30471260450,0.952605165264,30.6128031192,0.197284877482E-01
10201,1.29004284208,1.35606953372,0.968246760760,4.96406536547,-0.595703391378E-01
10202,1.40547765075,1.41249898185,0.991596505915,-33.6195810318,-0.336289113299
10203,1.51663429181,1.47367602036,1.02251994968,-49.8229016435,-0.566297655999
10204,0.449251579712,1.20735200835,0.944478947410,161.391390080,0.286539956429
10205,0.576591813996,1.22813408562,0.915264145914,166.870359248,0.438896172375
