 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
261,-1.43305090016,0.726444350428,-2.25158106975,-51.9513757565,-0.117118695491
262,-1.40240583137,0.820760174132,-2.29945840429,-57.1512126745,-0.164671147240
263,-1.37081115706,0.917998583114,-2.34036442314,-49.1566956166,-0.124654848803
264,-1.33841809838,1.01769416652,-2.37410333840,-34.0583363002,-0.174147482262E-01
265,-1.30538169779,1.11936975277,-2.40051366596,-32.2324359364,-0.193320573683E-01
266,-1.27186007694,1.22253869340,-2.41946899843,-40.3228802031,-0.668495436187E-01
267,-1.23801367990,1.32670719234,-2.43087861018,-45.7994741230,-0.906886910901E-01
268,-0.947796941513E-01,0.625477670981,-1.65152460620,1.72990011729,0.492524095771E-01
269,-0.142663818657,0.660267523851,-1.74438800460,16.7304035722,0.970080318439E-01
270,-0.195627823396,0.698748125748,-1.83293681308,13.9646915510,0.380978560451E-01
271,-0.253418207488,0.740735297500,-1.91674721171,9.99478213687,0.429381170895E-02
272,-0.315758369615,0.786028076488,-1.99541805995,18.4557709568,0.824810138542E-01
273,-0.382349931924,0.834409678512,-2.06857281659,31.1421886253,0.235834211470
274,-0.452874168142,0.885648535379,-2.13586134204,28.2805597975,0.209286074905
275,-0.526993529093,0.939499403259,-2.19696157415,18.8948162479,0.831471638796E-01
276,-0.604353258306,0.995704536487,-2.25158106975,25.3502956576,0.243452315105
277,-0.684583089981,1.05399492121,-2.29945840429,29.3050333693,0.381366585278
278,-0.767299021184,1.11409156298,-2.34036442314,13.5866502834,0.163713763783
279,-0.852105149799,1.17570682205,-2.37410333840,-4.52908898110,-0.810036841020E-02
280,-0.938595569427,1.23854579018,-2.40051366596,-25.0287611670,-0.145198422608
281,-1.02635631217,1.30230770207,-2.41946899843,-39.6017210597,-0.198017575015
282,-1.11496733000,1.36668737497,-2.43087861018,-40.8470843560,-0.842724097234E-01
283,-0.947796941513E-01,2.23727566772,-1.65152460620,-42.2923409390,-0.116836524439
284,-0.142663818657,2.20248581485,-1.74438800460,-52.7044511110,-0.150823480451
285,-0.195627823396,2.16400521295,-1.83293681308,-74.9548776508,-0.319905957680
286,-0.253418207488,2.12201804120,-1.91674721171,-90.6611966748,-0.517697687212
287,-0.315758369615,2.07672526221,-1.99541805995,-84.1095582906,-0.488471852622
288,-0.382349931924,2.02834366018,-2.06857281659,-64.6447203545,-0.411243683334
289,-0.452874168142,1.97710480332,-2.13586134204,-29.1367318991,-0.299696600242
290,-0.526993529093,1.92325393544,-2.19696157415,30.8256038052,0.171761659007
291,-0.604353258306,1.86704880221,-2.25158106975,61.4319933233,0.344415313287
292,-0.684583089981,1.80875841748,-2.29945840429,45.0679900104,0.223786047742
293,-0.767299021184,1.74866177572,-2.34036442314,-8.29654646071,-0.232386565188
294,-0.852105149799,1.68704651665,-2.37410333840,-47.5401971202,-0.381329885846
295,-0.938595569427,1.62420754852,-2.40051366596,-71.1434798922,-0.605868577370
296,-1.02635631217,1.56044563663,-2.41946899843,-61.1996885557,-0.371863590236
297,-1.11496733000,1.49606596373,-2.43087861018,-43.8151322257,-0.716782663514E-01
298,-1.62769068190,2.73534864021,-1.65152460620,23.5693888929,0.133506394492
299,-1.60940057386,2.67905747580,-1.74438800460,22.9080574527,0.271568473863
300,-1.58917012423,2.61679455402,-1.83293681308,-4.55174737787,0.229034203232E-01
301,-1.56709616173,2.54885788304,-1.91674721171,-37.8601353346,-0.304925421878
302,-1.54328433866,2.47557262719,-1.99541805995,-43.3859384856,-0.173784823023
303,-1.51784862522,2.39728955068,-2.06857281659,-48.4627223098,-0.295806153415
304,-1.49091076402,2.31438333873,-2.13586134204,-25.0832251942,-0.123043015355E-01
305,-1.46259968736,2.22725080417,-2.19696157415,5.09644149337,0.284442453873
306,-1.43305090016,2.13630898827,-2.25158106975,17.0195647997,0.301348840364
307,-1.40240583137,2.04199316456,-2.29945840429,12.3672308862,0.211000248658
308,-1.37081115706,1.94475475558,-2.34036442314,1.64978619625,0.129241186818
309,-1.33841809838,1.84505917217,-2.37410333840,-8.85722647464,0.848061108419E-01
310,-1.30538169779,1.74338358593,-2.40051366596,-29.7431077530,-0.711813404849E-01
311,-1.27186007694,1.64021464530,-2.41946899843,-46.7949378485,-0.112573401797
312,-1.23801367990,1.53604614636,-2.43087861018,-51.3652231402,-0.115116990261
313,-1.05980927537,1.53614063618,0.738798283360,7.33472628169,-0.714189175477E-01
314,-0.950004480856,1.53629391879,0.724905686918,19.8725937175,-0.254965098895E-01
315,-1.02573194737,1.64052383459,0.724905686918,2.68709808882,-0.150062284744
316,-0.841120082865,1.53649955894,0.703322525371,32.9733720744,0.199651497262
317,-0.915566868804,1.64093887889,0.708366268059,30.0526364227,0.187903256499
318,-0.991889242568,1.74401550452,0.703322525371,22.2317872008,0.251743325519
319,-0.733697541929,1.53674828271,0.674087318323,12.7013193381,0.545858178255E-01
320,-0.806216944064,1.64144131988,0.683920048395,25.9122698938,0.141434009522
321,-0.881298033950,1.74478157457,0.683920048395,34.6035405633,0.306261964168
322,-0.958457301474,1.84610355220,0.674087318323,6.80352124372,0.152650730962
323,-0.628278402043,1.53702772546,0.637276532060,-29.8177012739,-0.371704647579
324,-0.698255725194,1.64200654172,0.651555537794,-6.14975479404,-0.443023637405E-01
325,-0.771451042556,1.74564515562,0.656325322818,20.3689432027,0.197488076822
326,-0.847398624668,1.84728413212,0.651555537794,21.9767547095,0.392844938140
327,-0.925615229869,1.94627675957,0.637276532060,-33.6790717978,-0.824979746420E-01
328,-0.525402102495,1.53732212866,0.593004977534,-50.0418817293,-0.511191169246
329,-0.592265181555,1.64260316308,0.611302765809,-43.7244612265,-0.293842316790
330,-0.662964714223,1.74655951455,0.620480438311,-11.6502521738,0.731282246237E-03
331,-0.737057316419,1.84853923266,0.620480438311,4.80649788961,0.201467685497
332,-0.814078324812,1.94790276318,0.611302765809,-21.8101795845,0.939170302671E-01
333,-0.893544710908,2.04402695904,0.593004977534,-76.2564443159,-0.241809711462
334,-0.425603812097,1.53761200732,0.541426286336,-35.3620389301,-0.128988672551
335,-0.488833806100,1.64319236910,0.563235166109,-55.3062131377,-0.290664456611
336,-0.556473065281,1.74746681667,0.576374510714,-36.8777764425,-0.115317027293
337,-0.628104571116,1.84979246336,0.580763311721,-19.3880385335,0.572630764605E-02
338,-0.703286691551,1.94953843754,0.576374510714,-29.2338003779,0.909581959658E-02
339,-0.781555903812,2.04608977212,0.563235166109,-71.3604731348,-0.170274777321
340,-0.862429652180,2.13885119600,0.541426286336,-119.665944751,-0.459311333357
341,-0.329412236457,1.53787382062,0.482733518117,-24.2786597665,0.108529526208
342,-0.388554608328,1.64372724851,0.507471889885,-47.9908003590,-0.175644704871
343,-0.452625977425,1.74829712064,0.524047682173,-50.8367868841,-0.259245001132
344,-0.521239063547,1.85095136309,0.532360702395,-28.5629765722,-0.221048423142E-01
345,-0.593979134024,1.95106948099,0.532360702395,-31.8198264281,-0.949155066359E-02
346,-0.670406510582,2.04804630911,0.524047682173,-64.1457734907,-0.126383717623
347,-0.750059226973,2.14129566978,0.507471889885,-119.341159650,-0.475763645837
348,-0.832455821346,2.23025391607,0.482733518117,-159.985940771,-0.852489588979
349,-0.237347325786,1.53807969305,0.417159944066,-30.7751054159,-0.223035289311E-01
350,-0.292022839697,1.64415222962,0.444180635367,-37.7558624170,-0.832803192070E-01
351,-0.352087073499,1.74896751735,0.463595986786,-52.9543882868,-0.362046235425
352,-0.417185119475,1.85190622336,0.475291276838,-25.3873941708,0.321034557010E-01
353,-0.486932326103,1.95236010313,0.479197400360,-19.3225622430,0.142018623449
354,-0.560916570888,2.04973559449,0.475291276838,-49.9472718465,-0.622620728381E-01
355,-0.638700695511,2.14345732485,0.463595986786,-94.0424675354,-0.246151363718
356,-0.719825088913,2.23297151098,0.444180635367,-142.410387420,-0.631435641744
357,-0.803810403044,2.31774923121,0.417159944066,-150.390103034,-0.785540045279
358,-0.149917784166,1.53819725083,0.344980031035,-30.7302088904,-0.113384049497
359,-0.199833243940,1.64440274471,0.373581040975,-23.9424260798,-0.117285350280E-01
360,-0.255530860092,1.74938160511,0.395177157446,-39.3164967075,-0.210809728938
361,-0.316689918080,1.85252934930,0.409644027036,-19.4410033281,0.147259227236
362,-0.382958255626,1.95325203838,0.416898347520,-7.95965948832,0.253443735305
363,-0.453954290520,2.05096969724,0.416898347520,-33.9312059963,0.125683726546E-01
364,-0.529269217818,2.14511965413,0.409644027036,-73.4966438677,-0.169332399607
365,-0.608469363799,2.23515978065,0.395177157446,-110.632677152,-0.352342155209
366,-0.691098683118,2.32057161334,0.373581040975,-116.668525983,-0.386122758426
367,-0.776681384778,2.40086333913,0.344980031035,-77.8252936424,0.468974224470E-01
368,-0.676182540314E-01,1.53818965771,0.266510614742,-20.2275484425,0.797988439503E-01
369,-0.112576569811,1.64440529027,0.295948617760,3.38164684536,0.281792889192
370,-0.163638738942,1.74942955194,0.319017343822,-12.5708097455,0.909064477165E-01
371,-0.220519194250,1.85267509045,0.335587780177,-33.5484956759,-0.210762158392
372,-0.282899829567,1.95356450109,0.345567256010,-18.2585937940,0.745611023322E-01
373,-0.350431778754,2.05153355588,0.348899960715,-25.3619285611,0.171731936666E-01
374,-0.422737366748,2.14603435906,0.345567256010,-54.3637236175,-0.114120436911
375,-0.499412221724,2.23653841121,0.335587780177,-97.3190889353,-0.445675223481
376,-0.580027536562,2.32253956487,0.319017343822,-108.551907051,-0.480833200490
377,-0.664132466965,2.40355685524,0.295948617760,-69.6149384207,0.294257451062E-01
378,-0.751256652826,2.47913718995,0.266510614742,-32.7228083991,0.491253123717
379,0.907397267412E-02,1.53801595191,0.182112193297,-35.9369571689,-0.457928086697E-01
380,-0.308350379226E-01,1.64407808666,0.211619082977,10.2728841634,0.461561623139
381,-0.770934177917E-01,1.74898904941,0.235418542636,10.1612005747,0.324056129865
382,-0.129450809637,1.85218104628,0.253381766026,-21.4122837981,-0.124932722354
383,-0.187623847394,1.95309558669,0.265411533486,-31.2364549972,-0.165679619349
384,-0.251297689850,2.05118650600,0.271442738109,-24.5321943650,-0.352553056503E-01
385,-0.320127724610,2.14592292143,0.271442738109,-30.1501010931,-0.547892889061E-02
386,-0.393741433193,2.23679210527,0.265411533486,-60.0239217574,-0.171944074215
387,-0.471740407159,2.32330225987,0.253381766026,-91.3050582694,-0.424908409733
388,-0.553702504350,2.40498517928,0.235418542636,-80.1657425902,-0.151659777470
389,-0.639184133593,2.48139878327,0.211619082977,-65.4577930887,-0.677024170656E-01
390,-0.727722655477,2.55212950996,0.182112193297,-67.3544126656,-0.430600742849E-01
391,0.797028736476E-01,1.53763179655,0.921901911915E-01,-52.8551321598,-0.735587468949E-01
392,0.448235654760E-01,1.64333256181,0.120992794530,-34.4017051243,0.351664805827E-01
393,0.342878100008E-02,1.74792749542,0.144766299815,-12.7982819925,0.145711982096
394,-0.442655119110E-01,1.85087089713,0.163386674194,-3.08885243391,0.168752482418
395,-0.980104791361E-01,1.95162568315,0.176756770100,-14.4474900853,0.952460248248E-02
396,-0.157525718538,2.04966618832,0.184806832099,-23.7794563426,-0.135067746557
397,-0.222500722896,2.14448090861,0.187494860825,-9.33005001731,0.147220214638
398,-0.292596499911,2.23557516979,0.184806832099,-15.8544446343,0.173658501357
399,-0.367447340814,2.32247370828,0.176756770100,-46.8830579816,-0.379202522628E-01
400,-0.446662728375,2.40472315072,0.163386674194,-69.2378185372,-0.122598031299
401,-0.529829374333,2.48189437937,0.144766299815,-77.3471422498,-0.151012966117
402,-0.616513375637,2.55358477090,0.120992794530,-83.6095594004,-0.203178104960
403,-0.706262478234,2.61942029700,0.921901911915E-01,-98.0365261745,-0.245315373495
404,0.143838384742,1.53699075166,-0.280405930288E-02,-66.1998426762,-0.742346224415E-01
405,0.113853462010,1.64207587580,0.245387793025E-01,-76.1917415123,-0.304695055690
406,0.772681720511E-01,1.74610573286,0.475369342230E-01,-78.8982126272,-0.599509535960
407,0.342657488361E-01,1.84855929912,0.660752213706E-01,-29.3311093922,-0.477109517340E-01
408,-0.149384340574E-01,1.94892344555,0.800607934840E-01,5.43430833939,0.305126693928
409,-0.700979421240E-01,2.04669550782,0.894236051456E-01,-9.23006328721,-0.390418824194E-02
410,-0.130936514174,2.14138580376,0.941167635969E-01,-8.74494525347,0.713414076888E-01
411,-0.197149445964,2.23252008597,0.941167635969E-01,-0.252689077826E-01,0.296151834469
412,-0.268405116273,2.31964191701,0.894236051456E-01,-16.2287605508,0.208320731690
413,-0.344346647804,2.40231495541,0.800607934840E-01,-49.1039882870,-0.111654118981E-01
414,-0.424593694565,2.48012514105,0.660752213706E-01,-78.3838487645,-0.202114847969
415,-0.508744346798,2.55268276898,0.475369342230E-01,-88.1726622923,-0.189934881684
416,-0.596377143903,2.61962444115,0.245387793025E-01,-91.2131847855,-0.173649480930
417,-0.687053185289,2.68061488652,-0.280405930288E-02,-99.7802185893,-0.218637676126
418,0.201081938268,1.53604614636,-0.102372986918,-85.3161583309,-0.135453280647
419,0.175740302369,1.64021464530,-0.772023825869E-01,-81.8989239732,-0.138357927105
420,0.143794813001,1.74338358593,-0.556968158031E-01,-85.1118886669,-0.322583080065
421,0.105398370415,1.84505917217,-0.379592183629E-01,-63.8482558374,-0.389006211580
422,0.607347509733E-01,1.94475475558,-0.240744874835E-01,0.248883162203E-01,0.400420418330
423,0.100177275398E-01,2.04199316456,-0.141090794600E-01,5.36351570796,0.289048887449
424,-0.465099536987E-01,2.13630898827,-0.811069158674E-02,-11.2878269681,0.110934870214
425,-0.108577735084,2.22725080417,-0.610803386469E-02,-21.5851152750,0.552441284671E-01
426,-0.175888542454,2.31438333873,-0.811069158674E-02,-29.7509888609,0.543973689489E-01
427,-0.248120207022,2.39728955068,-0.141090794600E-01,-43.6201479858,0.102259868503
428,-0.324927007373,2.47557262719,-0.240744874835E-01,-76.6809066139,-0.156900412569
429,-0.405941324181,2.54885788304,-0.379592183629E-01,-101.737254003,-0.327787826039
430,-0.490775399744,2.61679455402,-0.556968158031E-01,-101.841078096,-0.229343096584
431,-0.579023193900,2.67905747580,-0.772023825869E-01,-92.3296101191,-0.170214928647
432,-0.670262327454,2.73534864021,-0.102372986918,-79.4477360001,-0.705225708433E-01
433,0.236349745642,1.60420418967,-0.187826781101,-103.592769785,-0.122831708972
434,0.209375674161,1.71147682530,-0.166505644999,-87.2234808586,-0.132816523546E-01
435,0.175322821471,1.81734660574,-0.148572364617,-67.5308065041,0.761539667467E-01
436,0.134361738070,1.92128329218,-0.134116757097,-37.0108978001,0.302356454100
437,0.866975736768E-01,2.02276632755,-0.123211221984,-17.0808213350,0.422333636665
438,0.325690497600E-01,2.12128744364,-0.115910378622,-27.6906293569,0.193296603480
439,-0.277527360782E-01,2.21635320675,-0.112250792596,-46.8574676924,-0.286451841614E-01
440,-0.939656678674E-01,2.30748748896,-0.112250792596,-62.3863889322,-0.131622708439
441,-0.165738124389,2.39423385284,-0.115910378622,-73.9207003686,-0.168351352047
442,-0.242710640070,2.47615783741,-0.123211221984,-89.2580380840,-0.213038307130
443,-0.324497705332,2.55284913412,-0.134116757097,-113.413390713,-0.358861221189
444,-0.410689697377,2.62392364185,-0.148572364617,-127.996109156,-0.471906671910
445,-0.500854931752,2.68902539064,-0.166505644999,-115.696021614,-0.400129826126
446,-0.594541824390,2.74782832454,-0.187826781101,-78.5738946327,-0.126716990940
447,0.263988657231,1.67152325563,-0.276381375976,-143.071256362,-0.317283064842
448,0.234785470440,1.78134796447,-0.258931015398,-116.637114746,-0.185951284778
449,0.198075724329,1.88934677770,-0.244527586842,-100.135756343,-0.134343312245
450,0.154050943645,1.99495623609,-0.233246236917,-108.986768113,-0.378706782637
451,0.102940817664,2.09762534634,-0.225145823501,-101.939829522,-0.304833713718
452,0.450120018399E-01,2.19681845570,-0.220268608657,-86.3807355425,-0.179688671482
453,-0.194332734126E-01,2.29201804671,-0.218640038143,-90.5226270233,-0.316607450357
454,-0.900587795333E-01,2.38272743717,-0.220268608657,-101.272426025,-0.401228753593
455,-0.166496044014,2.46847337146,-0.225145823501,-105.381112404,-0.324152941084
456,-0.248346272819,2.54880848968,-0.233246236917,-113.140172897,-0.255774746323
457,-0.335182431005,2.62331366164,-0.244527586842,-136.921230122,-0.601133535382
458,-0.426551470673,2.69160017355,-0.258931015398,-136.756866436,-0.715841393891
459,-0.521976694650,2.75331175608,-0.276381375976,-104.058482328,-0.561731636493
460,0.283880723469,1.73767474334,-0.367501308293,-188.134852821,-0.750336247090
461,0.251882232476,1.84948420700,-0.353815457821,-141.687986834,-0.219349291718
462,0.212004263902,1.95903080991,-0.342776820752,-150.688967240,-0.366791271337
463,0.164462643300,2.06572166939,-0.334445139847,-186.227141124,-0.988314110499
464,0.109514673056,2.16897935850,-0.328865507414,-148.924862290,-0.638783915988
465,0.474577398348E-01,2.26824503114,-0.326068121260,-95.0994506506,-0.168371320985
466,-0.213722949252E-01,2.36298144657,-0.326068121260,-91.3736743615,-0.279058658509
467,-0.966029127432E-01,2.45267587709,-0.328865507414,-105.121381225,-0.373922810041
468,-0.177826954222,2.53684288298,-0.334445139847,-112.476345715,-0.384354930572
469,-0.264604822656,2.61502693978,-0.342776820752,-120.226986413,-0.522055930171
470,-0.356466863194,2.68680490362,-0.353815457821,-105.791506094,-0.299527398088
471,-0.452915904682,2.75178830139,-0.367501308293,-81.8436580616,-0.277418791204
472,0.295961615256,1.80234589508,-0.460649123833,-176.969101010,-0.345705308616
473,0.260650478716,1.91557061363,-0.450505479293,-153.741180601,-0.150378643970
474,0.217148201980,2.02608745863,-0.442556538020,-194.032178776,-0.835301813749
475,0.165698073229,2.13327836032,-0.436846754780,-194.585335484,-1.08516321670
476,0.106587829318,2.23654384940,-0.433408061759,-108.228717698,-0.161662068601
477,0.401480465938E-01,2.33530640957,-0.432259689980,-51.0985553832,0.346537472795
478,-0.332497078635E-01,2.42901370738,-0.433408061759,-67.9768178946,-0.172355883470E-01
479,-0.113194954246,2.51714168109,-0.436846754780,-94.2432468509,-0.414430994247
480,-0.199240595641,2.59919747156,-0.442556538020,-85.6099535568,-0.199306614463
481,-0.290905418439,2.67472217860,-0.450505479293,-80.8048595326,-0.188209843700
482,-0.387676783539,2.74329342732,-0.460649123833,-58.3128691140,-0.785560496460E-01
483,0.300217341926,1.86523956329,-0.555290221147,-168.435182978,-0.281490576979
484,0.261139584166,1.97931910858,-0.548364615237,-169.434510329,-0.489176971167
485,0.213625325017,2.09024352586,-0.543135212772,-167.191927574,-0.535882876796
486,0.157948158125,2.19737409708,-0.539632125372,-125.188613759,-0.286301002518
487,0.944286802821E-01,2.30009394963,-0.537875524296,-63.5013139313,0.207327182344
488,0.234326453880E-01,2.39781160849,-0.537875524296,-48.8681929475,0.167340370007
489,-0.546311416140E-01,2.48996440190,-0.539632125372,-61.5280953180,-0.107764499278
490,-0.139313178690,2.57602170140,-0.543135212772,-53.4287635266,-0.310691908764E-01
491,-0.230125855013,2.65548797722,-0.548364615237,-49.5130113908,0.767439109092E-01
492,-0.326546258687,2.72790565158,-0.555290221147,-68.9419744606,-0.420186279404
493,0.296680883247,1.92607389807,-0.650896474001,-160.918499293,-0.333404940819
494,0.253456695702,2.04046631025,-0.646778435430,-144.638717371,-0.328269430162
495,0.201620657215,2.15125973180,-0.643819474643,-119.384442671,-0.180135051940
496,0.141479056722,2.25779950624,-0.642037075555,-96.0139255989,-0.163458436185
497,0.733872590826E-01,2.35945611104,-0.641441770011,-77.8399232185,-0.140020062769
498,-0.225239469150E-02,2.45562887737,-0.642037075555,-67.1824975660,-0.134811282445
499,-0.849929647968E-01,2.54574953930,-0.643819474643,-38.9865615563,0.137712369232
500,-0.174345553514,2.62928559161,-0.646778435430,-21.4187699469,0.309253823180
501,-0.269782194011,2.70574343622,-0.650896474001,-55.0146792433,-0.278776274047
502,0.285428970882,1.98458210572,-0.746948896561,-140.944271475,-0.324848046650
503,0.237760143964,2.09877155197,-0.745157614700,-112.010256574,-0.123697844463
504,0.181376552371,2.20892692140,-0.743957377419,-101.833129898,-0.171975054318
505,0.116619007435,2.31438237849,-0.743355439568,-101.992035400,-0.313224086827
506,0.438789369572E-01,2.41450049639,-0.743355439568,-94.1875257343,-0.341585780357
507,-0.364039807857E-01,2.50867610987,-0.743957377419,-74.8154475103,-0.414462251684
508,-0.123744474681,2.59633997324,-0.745157614700,-27.3003052650,0.148781151094
509,-0.217614614008,2.67696220117,-0.746948896561,-32.9120919702,0.282964685886E-01
510,0.266579142012,2.04051236064,-0.842939621883,-112.881336086,-0.177836363397
511,0.214253587896,2.15401526175,-0.842939621883,-95.7451979680,-0.854040986061E-01
512,0.153184001017,2.26306285563,-0.842939621883,-101.764362289,-0.250782821983
513,0.837468956861E-01,2.36698282761,-0.842939621883,-104.307780908,-0.369148676839
514,0.637037474763E-02,2.46513447651,-0.842939621883,-82.6394409438,-0.372164860042
515,-0.784685098164E-01,2.55691266476,-0.842939621883,-41.2206357447,-0.111288460383
516,-0.170246698071,2.64175154933,-0.842939621883,-27.5974782764,0.173335624781E-01
517,0.240287102967,2.09362789967,-0.938373433389,-96.9882968783,-0.127680912366
518,0.183180959495,2.20599776273,-0.939589516292,-92.3251885954,-0.117904973713
519,0.117375240119,2.31350967768,-0.940199470373,-103.956947141,-0.340176180150
520,0.432826379232E-01,2.41548939579,-0.940199470373,-86.9267506094,-0.392729108804
521,-0.386321837616E-01,2.51129736283,-0.939589516292,-20.6724542744,0.279931387283
522,-0.127855505446,2.60033273004,-0.938373433389,-7.23407684072,0.200853849377
523,0.206744384521,2.14370729176,-1.03276904107,-91.3606607775,-0.142207571525
524,0.144822165435,2.25453848368,-1.03460024346,-95.4074445335,-0.225668762276
525,0.743175896724E-01,2.36013203578,-1.03521194164,-99.1852113116,-0.482953252965
526,-0.432073403868E-02,2.45981607409,-1.03460024346,-33.1681496288,0.191145747051
527,-0.905924433039E-01,2.55295632586,-1.03276904107,12.0272480921,0.489024299536
528,0.166176238797,2.19054485425,-1.12566024313,-86.7926481737,-0.163613629121
529,0.994894397299E-01,2.29947552559,-1.12749271919,-94.1635683356,-0.357895255319
530,0.244083498441E-01,2.40281578028,-1.12749271919,-76.0757980753,-0.435079219094
531,-0.585835207484E-01,2.49990012373,-1.12566024313,-14.1770773445,0.163268860284
532,0.118839713754,2.23395117636,-1.21659706787,-76.9997159537,-0.165285513441
533,0.475242145849E-01,2.34066550931,-1.21781589872,-73.7727346227,-0.276480551534
534,-0.319294459484E-01,2.44146712194,-1.21659706787,-40.5996196654,-0.988691416545E-01
535,0.650218391640E-01,2.27375370733,-1.30514695312,-61.5896270670,-0.127798230951
536,-0.107056273495E-01,2.37798362313,-1.30514695312,-44.2774129401,-0.783888065984E-01
537,0.503786246246E-02,2.30979736764,-1.39089599230,-48.2467752485,-0.107280300063
538,-1.25908218202,1.60088832847,0.738798283360,-44.2175944078,-0.215323041720
539,-1.22529641488,1.70536626075,0.724905686918,-27.8873203447,-0.560278434627E-02
540,-1.34782602958,1.66555397556,0.724905686918,-85.7797743565,-0.673526972234
541,-1.19184486088,1.80898502328,0.703322525371,-7.45884317360,0.122531575751
542,-1.31417787871,1.77045544714,0.708366268059,-51.3460824857,-0.350756928044
543,-1.43579448574,1.72972098528,0.703322525371,-70.3670284103,-0.443010931132
544,-1.15888602052,1.91122679071,0.674087318323,-13.8192949577,0.977269509207E-01
545,-1.28086474341,1.87460866843,0.683920048395,-5.69983296892,0.314438682700
546,-1.40234849875,1.83513620354,0.683920048395,-37.7486103360,-0.160034350780
547,-1.52255495077,1.79306359236,0.674087318323,-30.6999690555,-0.189163695689
548,-1.12657548061,2.01157270320,0.637276532060,-49.6795899346,-0.166378600997
549,-1.24804044996,1.97746055230,0.651555537794,-17.0227199587,0.182483404996
550,-1.36922522602,1.93987376172,0.656325322818,-23.1513536160,0.849039897505E-02
551,-1.48935873049,1.89905148989,0.651555537794,-12.8652289859,0.513997036135E-01
552,-1.60767657414,1.85525348203,0.637276532060,16.1429460825,0.414621488653E-01
553,-1.09506494981,2.10950485385,0.593004977534,-77.1959786357,-0.222807443002
